OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
AD44	10	1	1835.38300	830.14925	1593.62015	999.40299
AD44	11	0	833.73977	764.09701	763.72613	788.00746
AD44	11	1	1900.86044	534.23134	1900.86044	695.39552
AD44	12	0	106.77859	665.69403	86.63169	572.70896
AD44	12	1	312.27702	676.77612	243.77754	603.94030
AD44	13	0	1159.73242	906.71642	886.99685	938.95522
AD44	13	1	1314.86359	782.79851	1067.31165	851.30597
AD44	14	0	226.65268	612.75373	121.88877	535.71642
AD44	14	1	424.09234	654.05970	299.18153	596.16418
AD44	15	0	273.99790	782.00746	232.69675	699.93284
AD44	15	1	441.21721	789.05970	383.79853	726.12687
AD44	16	0	595.48269	571.61194	600.59286	559.58209
AD44	16	1	733.48898	608.88806	712.40818	609.95522
AD44	17	0	852.04932	310.97761	596.82791	313.15672
AD44	17	1	1036.39349	176.98507	732.81952	196.29104
AD44	18	0	1036.96747	470.97015	1082.40818	520.72388
AD44	18	1	1151.80483	469.96269	1196.23820	533.82090
AD44	19	0	1018.82057	597.33582	959.22455	637.69403
AD44	19	1	1159.84890	621.51493	1101.26023	673.96269
AD44	20	0	776.45331	930.89552	483.52571	886.56716
AD44	20	1	917.48164	1050.78358	550.01049	1019.55224
AD44	21	0	381.51312	171.26866	405.96013	167.23881
AD44	21	1	537.65163	200.48507	544.97377	208.54478
AD44	22	0	1286.37985	927.87313	1069.80063	1001.41791
AD44	22	1	1415.32004	927.87313	1207.80693	1023.58209
AD44	23	0	784.59916	629.97015	705.95278	632.02985
AD44	23	1	922.60546	595.71642	821.79748	612.88806
AD44	24	0	1634.92130	701.02985	1540.23085	835.18657
AD44	24	1	1801.13326	726.21642	1709.46485	894.62687
AD44	25	0	456.79119	609.89552	262.91710	553.11940
AD44	25	1	626.02518	595.79104	447.26128	560.17164
AD44	26	0	1410.28332	872.46269	1245.12172	974.21642
AD44	26	1	1565.41448	847.27612	1410.32634	976.23134
AD44	27	0	1439.49633	892.61194	1257.16684	1004.44030
AD44	27	1	1552.31899	822.08955	1401.21721	947.01493
AD44	28	0	1576.49528	749.63433	1473.74607	874.47761
AD44	28	1	1746.73662	730.49254	1654.06086	880.52239
AD44	29	0	1714.50157	685.55970	1554.33368	816.04478
AD44	29	1	1906.90451	696.64179	1765.87618	862.38806
AD44	30	0	1249.54879	858.35821	1097.26128	931.90299
AD44	30	1	1460.08395	900.67164	1302.75971	1006.45522
AD44	31	0	826.52046	939.96269	552.77650	913.76866
AD44	31	1	1090.44491	974.21642	753.23820	993.35821
AD44	32	0	1254.08499	803.59701	1079.14481	871.45522
AD44	32	1	1480.73767	812.66418	1295.72403	913.76866
AD44	33	0	685.98216	1013.50746	259.84470	933.91791
AD44	33	1	987.17838	1032.64925	584.20986	1010.48507
AD44	34	0	302.20357	753.19403	221.47639	671.91791
AD44	34	1	539.93704	709.87313	453.16579	668.89552
AD44	35	0	1449.56978	921.82836	1341.59182	1035.67164
AD44	35	1	1678.23715	858.35821	1583.35467	1004.44030
AD45	0	0	1526.12802	619.26119	1225.38720	696.03731
AD45	0	1	1721.55299	558.81343	1392.60651	656.74627
AD45	1	0	822.80588	876.49254	392.86464	831.26866
AD45	1	1	993.04722	844.25373	556.05456	822.20149
AD45	2	0	1541.23820	751.05970	1433.45226	866.41791
AD45	2	1	1686.29591	658.37313	1651.03882	794.88806
AD45	3	0	503.29906	462.97015	412.00420	442.08209
AD45	3	1	740.02518	505.28358	584.26023	495.47761
AD45	4	0	1180.59286	647.09701	1116.73242	711.08955
AD45	4	1	1385.08395	573.55224	1337.34103	656.68657
AD45	5	0	1607.72298	648.73134	1385.23190	753.13433
AD45	5	1	1831.35362	571.15672	1570.58342	692.68657
AD45	6	0	390.84995	159.67910	227.66002	137.48507
AD45	6	1	616.49528	255.38806	474.45960	245.28358
AD45	7	0	1128.77650	895.63433	648.20252	897.64925
AD45	7	1	1297.00315	956.08209	843.62749	990.33582
AD45	8	0	1513.03253	722.33582	1399.20252	831.35821
AD45	8	1	1646.00210	672.97015	1565.41448	801.13433
AD45	9	0	1471.73137	755.22388	1297.46065	862.38806
AD45	9	1	1640.96537	677.64925	1551.31165	801.94030
AD45	10	0	1539.22350	724.49254	1485.83421	844.75373
AD45	10	1	1697.37671	621.73134	1674.20776	761.13433
AD45	11	0	1787.03043	515.35821	1765.87618	650.28358
AD45	11	1	1884.74292	468.00746	1916.97796	616.02985
AD45	12	0	858.72508	257.77612	787.01259	277.05224
AD45	12	1	1070.26758	256.76866	997.54774	294.17910
AD45	13	0	733.95278	352.47761	220.32214	306.70896
AD45	13	1	1023.06086	627.51493	547.70934	607.94030
AD45	14	0	731.37251	465.90299	611.07030	461.99254
AD45	14	1	928.81217	444.74627	827.64953	464.00746
AD45	15	0	1451.80483	452.86567	1426.40084	549.05224
AD45	15	1	1610.96537	469.99254	1598.65687	577.26119
AD45	16	0	204.49108	590.55970	32.23505	494.11194
AD45	16	1	1155.52571	686.70149	835.49633	703.17910
AD45	17	0	438.01154	590.69403	386.82057	553.79104
AD45	17	1	1107.20252	752.23134	1025.70934	803.32836
AD45	18	0	799.83211	679.02985	691.03882	677.01493
AD45	18	1	1023.46275	608.50746	882.43442	628.65672
AD45	19	0	1282.35047	333.86567	1070.16789	371.36567
AD45	19	1	1545.26758	431.58955	1271.63694	500.32090
AD45	20	0	694.33578	260.76866	517.26128	256.20149
AD45	20	1	991.50262	397.78358	770.10493	408.32836
AD45	21	0	499.91815	360.50746	410.48269	339.82090
AD45	21	1	729.59286	478.38060	617.99580	474.82090
AD45	22	0	865.21826	489.05970	592.01994	477.72388
AD45	22	1	1065.67996	658.31343	807.59182	678.20896
AD45	23	0	1302.49738	449.17910	1116.79119	496.83582
AD45	23	1	1523.10598	576.11940	1265.87828	649.97015
AD45	24	0	1104.43022	504.88060	972.42392	534.72388
AD45	24	1	1344.17838	620.73881	1208.14271	687.85821
AD45	25	0	263.92445	642.81343	148.07975	564.48507
AD45	25	1	536.91501	672.02985	388.83526	616.87313
AD45	26	0	750.01259	578.05970	335.89612	544.08209
AD45	26	1	1090.49528	623.39552	704.58447	626.69403
AD45	27	0	493.51941	507.59701	480.37985	481.75373
AD45	27	1	691.96642	558.97761	642.56243	551.26866
AD45	28	0	228.66737	621.79104	24.17629	524.60448
AD45	28	1	474.45960	696.34328	284.07135	635.42537
AD45	29	0	657.26967	803.62687	26.19098	705.22388
AD45	29	1	896.01049	576.94776	471.43757	552.08955
AD45	30	0	880.01994	528.23134	551.93075	525.91791
AD45	30	1	1101.63589	713.60448	763.47324	723.38060
AD45	31	0	526.80588	744.80597	289.10808	677.32090
AD45	31	1	719.20881	783.08955	422.07765	743.81343
AD45	32	0	1211.87933	676.77612	1190.78489	759.04478
AD45	32	1	1350.89297	662.67164	1336.84995	743.93284
AD45	33	0	516.76810	573.28358	466.70304	541.04478
AD45	33	1	649.73767	505.78358	599.67261	494.70149
AD45	34	0	1104.84995	842.23881	828.68835	863.39552
AD45	34	1	1246.88562	860.37313	989.86359	913.76866
AD45	35	0	686.91710	405.08209	378.47534	374.13433
AD45	35	1	1020.34837	635.79104	700.82581	636.07463
AD45	36	0	810.34418	759.05970	211.54250	700.85075
AD45	36	1	1039.01154	766.11194	514.75341	732.08209
AD48	0	0	611.45331	699.52985	140.02099	620.78358
AD48	0	1	821.98846	738.82090	388.83526	692.31343
AD48	1	0	1333.15845	913.60448	1125.36516	992.35075
AD48	1	1	1590.03148	777.59701	1398.35572	898.65672
AD48	2	0	335.88458	759.59328	138.54774	665.32463
AD48	2	1	534.83526	752.54104	376.78489	691.01493
AD48	3	0	592.59496	1017.53731	235.30850	934.00000
AD48	3	1	804.64113	1016.02612	511.82476	971.27612
AD48	4	0	962.09864	902.77239	904.69780	933.75000
AD48	4	1	1117.22980	846.35448	1084.00525	904.02985
AD48	5	0	1526.39559	905.63433	1333.68311	1030.13060
AD48	5	1	1723.83526	810.42910	1527.09339	958.60075
AD48	6	0	1622.83316	937.94776	1406.25393	1071.94030
AD48	6	1	1717.52361	914.77612	1491.87828	1057.83582
AD48	7	0	1321.63694	598.64925	1267.60756	676.23881
AD48	7	1	1588.58342	592.60448	1556.71563	709.48507
AD48	8	0	953.92340	733.08955	889.32004	759.62687
AD48	8	1	1069.76810	748.20149	999.12067	789.85075
AD48	9	0	803.56348	633.45522	670.29381	623.97015
AD48	9	1	1033.23820	541.77612	861.68940	564.52985
AD48	10	0	901.20357	608.52985	778.06401	621.27612
AD48	10	1	1163.11333	559.16418	1040.98111	601.12687
AD48	11	0	409.00525	1015.52239	205.31480	904.70149
AD48	11	1	745.45855	1014.51493	559.90031	974.21642
AD48	12	0	1465.68730	609.02239	1162.84260	677.79851
AD48	12	1	1626.86254	479.05970	1295.81217	557.91045
AD48	13	0	1634.92130	668.04478	1298.46800	763.65672
AD48	13	1	1840.41973	532.03731	1530.15740	641.75373
AD48	14	0	134.98426	649.70896	48.35257	548.94776
AD48	14	1	428.12172	696.05224	325.37251	630.55224
AD48	15	0	619.19727	297.39179	387.95488	287.65672
AD48	15	1	836.28017	347.76493	595.97167	345.58582
AD48	16	0	1368.59496	206.66045	1357.75236	272.82836
AD48	16	1	1495.52046	269.62687	1474.60441	344.35821
AD48	17	0	1374.43337	457.94403	1267.65687	528.82836
AD48	17	1	1524.52781	453.41045	1419.26233	532.85821
AD48	18	0	1528.45855	736.06716	1268.53200	834.00000
AD48	18	1	1676.03463	676.12313	1464.46065	792.19030
AD48	19	0	1594.62749	286.69403	1353.42917	359.21642
AD48	19	1	1802.14061	316.41418	1578.57083	406.06343
AD48	20	0	1566.50997	309.62687	1359.49948	377.60075
AD48	20	1	1756.89822	284.94403	1570.53830	372.05970
AD48	21	0	1509.40609	456.27239	1372.16789	535.31716
AD48	21	1	1656.47849	511.17910	1484.48688	614.40299
AD48	22	0	1571.53200	301.77612	1370.27492	368.79851
AD48	22	1	1765.44596	286.66418	1579.80273	373.83582
AD48	23	0	1314.71563	574.79851	1200.76705	643.46642
AD48	23	1	1437.61175	566.23507	1343.81007	649.00746
AD48	24	0	1595.20462	421.70522	1576.42497	525.40299
AD48	24	1	1687.88038	376.87313	1707.88353	488.63060
AD48	25	0	1213.90871	645.98507	1145.05561	708.62687
AD48	25	1	1332.77545	679.23134	1268.95908	765.04478
AD48	26	0	1275.90766	420.65672	1258.17419	484.51493
AD48	26	1	1368.58342	361.21642	1372.00420	435.14925
AD48	27	0	1325.70829	606.50373	1177.76390	673.45896
AD48	27	1	1479.83211	598.44403	1340.45016	689.07463
AD48	28	0	1211.16789	522.98881	1124.03253	579.52612
AD48	28	1	1346.65582	472.11194	1268.08290	543.76119
AD48	29	0	1274.88667	923.84328	1002.43861	979.25373
AD48	29	1	1436.06191	893.61940	1179.73137	981.26866
AD48	30	0	1075.19412	692.25746	959.09129	726.93657
AD48	30	1	1219.24449	666.06343	1094.57922	724.41791
AD48	31	0	585.71983	447.19030	513.11647	432.19776
AD48	31	1	742.86569	502.60075	650.61910	493.14925
AD48	32	0	1245.52046	859.15299	1094.38825	925.11194
AD48	32	1	1387.05247	816.33582	1248.00839	904.45896
AD48	33	0	145.05771	804.96269	67.49213	689.93284
AD48	33	1	438.19517	822.08955	339.47534	750.38060
AD48	34	0	254.85834	421.75373	233.94334	372.11940
AD48	34	1	424.09234	385.98881	369.93494	354.48881
AD48	35	0	1668.66737	897.98881	1345.66737	1019.55224
AD48	35	1	1890.28332	841.06716	1546.63274	991.34328
AD48	36	0	785.76705	947.51866	520.30010	911.75373
AD48	36	1	935.86149	925.35448	694.57083	918.80597
AD48	37	0	713.99475	543.98507	570.34103	528.51119
AD48	37	1	864.08919	597.88433	713.38405	598.52985
AD48	38	0	1575.48793	617.39552	959.21196	667.97015
AD48	38	1	1846.46380	529.74627	1300.70199	617.59701
AD48	39	0	1503.96642	535.99254	968.65163	576.73881
AD48	39	1	1833.36831	584.35075	1178.17943	662.37313
AD48	40	0	596.21196	504.23507	511.28227	486.28731
AD48	40	1	750.83945	523.88060	656.84365	519.53358
AD48	41	0	111.58762	485.48881	33.24239	407.70522
AD48	41	1	325.14481	457.78358	204.49108	401.15672
AD48	42	0	270.06191	539.61194	111.76390	466.91045
AD48	42	1	498.22560	580.41418	304.16684	528.86940
AD48	43	0	455.78909	505.65299	416.79643	477.11940
AD48	43	1	602.86149	480.46642	565.88353	468.05224
AD48	44	0	373.42183	349.66045	350.83316	324.00000
AD48	44	1	543.66317	384.92164	509.49003	370.84701
AD48	45	0	218.01049	450.25746	113.52151	386.96269
AD48	45	1	417.96852	448.24254	298.36936	405.09701
AD48	46	0	497.42917	534.94776	519.95803	509.08955
AD48	46	1	632.91710	507.74627	645.37251	501.02985
AD48	47	0	250.88143	579.91045	199.71563	512.12687
AD48	47	1	413.56768	617.69030	321.60441	559.47761
AD48	48	0	1362.98111	532.94776	1269.06506	612.81343
AD48	48	1	1496.45435	526.90299	1420.16684	619.86567
AD48	49	0	1279.13536	565.74254	1253.95488	642.02985
AD48	49	1	1396.49108	539.54851	1378.36201	625.91045
AD48	50	0	670.51731	424.88060	671.00210	427.44403
AD48	50	1	792.40609	483.81716	771.23295	496.45522
AD48	51	0	497.26758	123.33955	566.70094	134.24254
AD48	51	1	629.22980	147.01493	685.06401	160.43657
AD48	52	0	616.16789	883.54478	487.13851	867.42537
AD48	52	1	1028.17209	808.99254	874.96642	834.17910
AD48	53	0	1341.54774	880.52239	1248.10073	969.17910
AD48	53	1	1881.72088	727.02985	1829.33893	906.71642
AD48	54	0	859.74921	1007.54478	738.24869	1004.44030
AD48	54	1	1069.27702	977.82463	929.14061	1018.54478
AD48	55	0	1036.58762	642.75746	846.81952	662.31716
AD48	55	1	1320.65897	639.23134	1084.55299	695.05970
AD48	56	0	528.53620	1073.45149	291.27807	981.77239
AD48	56	1	729.50157	1029.12313	518.43442	985.80224
AD48	57	0	695.80483	644.33955	575.31899	632.07463
AD48	57	1	921.45016	645.34701	784.84680	656.25373
AD48	58	0	214.74921	968.67537	101.23820	854.23507
AD48	58	1	451.97901	1019.55224	320.83945	930.29851
AD48	59	0	766.41133	769.96642	456.48059	735.84701
AD48	59	1	1020.26233	698.43657	700.25813	698.57090
AD48	60	0	928.59077	761.82836	793.51731	774.72388
AD48	60	1	1134.59286	792.05224	940.58972	838.69776
AD48	61	0	755.49108	918.68284	610.16474	899.16045
AD48	61	1	963.00420	917.17164	834.80273	940.46642
AD48	62	0	1464.62434	648.63806	1297.99580	745.33955
AD48	62	1	1732.07450	667.27612	1562.42392	799.74254
AD48	63	0	666.87408	651.76866	615.88458	649.05224
AD48	63	1	838.12277	700.12687	750.86884	682.29851
AD48	64	0	421.35992	501.78358	405.58342	470.55597
AD48	64	1	613.25918	507.32463	556.18153	490.70522
AD48	65	0	1078.08080	696.63060	900.05876	726.43657
AD48	65	1	1274.00944	688.57090	1035.04302	745.07463
AD48	66	0	1180.96222	673.69403	895.09864	714.55224
AD48	66	1	1416.17733	560.85821	1174.13326	629.42164
AD48	67	0	774.16789	655.54478	811.92025	664.92537
AD48	67	1	941.38720	515.50746	987.19832	546.04478
AD48	68	0	615.94019	991.39925	424.10178	937.61567
AD48	68	1	777.61910	898.20896	598.87618	865.07836
AD48	69	0	585.88562	891.57463	353.64638	823.43657
AD48	69	1	849.81007	828.10448	615.05247	809.83582
AD48	70	0	1069.32214	585.97015	1099.60546	641.80597
AD48	70	1	1215.38720	593.52612	1243.65582	667.49627
AD48	71	0	556.19412	896.66418	482.45121	852.23507
AD48	71	1	771.26233	970.20896	636.07135	954.49254
AD48	72	0	661.73242	483.25373	597.93179	473.72388
AD48	72	1	841.03987	524.55970	755.07765	533.16418
AD48	73	0	474.61490	617.26119	253.40399	551.97015
AD48	73	1	707.31165	522.55970	494.15950	502.60448
AD48	74	0	1355.88667	819.73134	1048.29171	903.69403
AD48	74	1	1553.32634	705.88806	1363.59077	805.97015
AD48	75	0	1507.99580	888.58209	1206.98951	987.31343
AD48	75	1	1713.49423	810.00000	1425.58342	934.92537
AD48	76	0	1335.73977	813.35821	990.11542	868.43284
AD48	76	1	1559.37041	706.56716	1230.87093	792.87313
AD48	77	0	1234.62225	773.82836	893.36516	826.69403
AD48	77	1	1411.91501	583.41791	1084.76076	640.31343
AD48	78	0	1117.14586	340.01493	625.57188	337.17164
AD48	78	1	1556.34837	315.83582	901.58447	341.20149
AD48	79	0	1198.37251	823.52239	838.37251	848.28358
AD48	79	1	1387.75341	779.19403	1079.12802	838.20896
AD51	0	0	399.73033	958.60075	46.33788	840.22388
AD51	0	1	657.10703	1040.20522	247.80693	934.92537
AD51	1	0	1109.21616	921.52612	808.52466	942.48134
AD51	1	1	1288.52361	1001.11567	960.63379	1053.30224
AD51	2	0	1220.87093	837.41791	1025.93284	883.03731
AD51	2	1	1361.39559	796.11194	1157.39140	875.48134
AD51	3	0	750.30430	851.35821	269.55824	755.94776
AD51	3	1	1012.21406	803.00000	515.85414	781.63806
AD51	4	0	606.81952	931.90299	1.00735	801.02985
AD51	4	1	963.41973	958.09701	409.98951	906.81343
AD51	5	0	1114.00210	835.25746	603.79224	808.92910
AD51	5	1	1243.68206	1062.87313	566.13431	1055.31716
AD51	6	0	1354.60860	702.23881	1056.97272	764.02239
AD51	6	1	1654.22246	892.71269	1331.31060	1014.51493
AD51	7	0	985.04722	308.73881	544.18363	305.86194
AD51	7	1	1255.51941	210.00746	775.36936	225.76866
AD51	8	0	381.92550	454.55597	326.17943	414.13433
AD51	8	1	592.46065	446.49627	511.53095	425.21642
AD51	9	0	1090.38930	816.21642	683.28646	815.47761
AD51	9	1	1428.85729	861.55224	954.76600	917.73507
AD51	10	0	1267.24029	636.71642	765.58237	646.79104
AD51	10	1	1543.25289	737.46269	1001.30115	826.11940
AD51	11	0	1557.46170	618.35448	1471.49948	730.39179
AD51	11	1	1682.87618	620.87313	1645.26653	754.06716
AD51	12	0	1476.76810	562.16418	662.83316	572.23881
AD51	12	1	1863.58867	540.00000	1210.82896	614.55224
AD51	13	0	423.08499	386.86567	42.30850	340.52239
AD51	13	1	866.31689	423.13433	455.32004	402.98507
AD51	14	0	858.21196	856.56343	326.37985	769.70149
AD51	14	1	1277.31375	967.16418	660.81847	965.14925
AD51	15	0	1138.30010	842.23881	711.18573	826.11940
AD51	15	1	1543.25289	1051.79104	958.99265	1075.97015
AD51	16	0	754.70199	863.50746	235.71878	761.64179
AD51	16	1	1155.12172	1061.97761	415.02623	1035.67164
AD51	17	0	464.79643	635.88060	247.80693	578.28358
AD51	17	1	761.55299	755.59701	479.49633	727.38806
AD63	0	0	1472.04617	888.08955	1267.71144	994.36567
AD63	0	1	1615.59286	909.24627	1396.65163	1031.13806
AD63	1	0	390.26443	611.27239	132.46590	547.09328
AD63	1	1	565.54250	648.04478	305.72928	581.85075
AD63	2	0	612.37461	480.30597	509.29696	466.00746
AD63	2	1	939.25813	474.76493	788.33158	490.69030
AD63	3	0	1193.15740	880.75373	1019.74502	943.99254
AD63	3	1	1482.76915	961.85448	1315.90451	1076.97761
AD63	4	0	993.24239	969.17910	360.62959	928.88060
AD63	4	1	1337.75446	898.65672	763.56768	916.79104
AD63	5	0	1148.37356	908.73134	811.92025	932.91045
AD63	5	1	1406.25393	1003.43284	1019.43337	1075.97015
AD63	6	0	578.32844	695.58955	199.45435	614.55224
AD63	6	1	919.81847	822.52985	471.43757	761.64179
AD63	7	0	762.01994	615.92537	428.29171	578.85821
AD63	7	1	1074.29696	652.19403	736.53935	657.44030
AD63	8	0	688.13012	662.94776	428.32109	626.91791
AD63	8	1	970.18678	686.11940	715.41448	681.32090
AD63	9	0	745.75446	541.37313	554.50472	526.95522
AD63	9	1	983.48793	481.93284	760.00315	498.74627
AD63	10	0	1192.49003	836.19403	813.93494	844.25373
AD63	10	1	1458.42917	882.53731	1083.90346	949.02985
AD63	11	0	712.24764	837.20149	431.14376	793.88060
AD63	11	1	959.04722	889.58955	697.08290	888.58209
AD63	12	0	545.98111	705.22388	199.45435	636.71642
AD63	12	1	892.50787	924.85075	376.74711	864.40299
AD63	13	0	822.93914	954.06716	245.79224	864.40299
AD63	13	1	1188.60546	860.37313	636.64218	850.29851
AD63	14	0	1150.54879	634.11940	900.56663	656.86567
AD63	14	1	1380.22350	682.47761	1011.37461	753.58209
AD63	15	0	1442.51836	874.47761	1206.79958	955.07463
AD63	15	1	1674.20776	914.77612	1478.78279	1071.94030
AD63	16	0	1170.53515	991.34328	840.12592	1019.55224
AD63	16	1	1388.12172	999.40299	1025.47744	1059.85075
AD63	17	0	650.74502	1055.82090	70.51417	945.00000
AD63	17	1	1057.71249	922.83582	507.70199	888.58209
AD63	18	0	379.36516	570.19403	58.42602	489.62687
AD63	18	1	667.46590	597.39552	356.60021	550.07463
AD63	19	0	320.33578	556.00000	2.01469	475.52239
AD63	19	1	598.36306	568.08955	290.11542	525.89552
AD63	20	0	842.93809	628.94776	678.95068	624.62687
AD63	20	1	1028.28961	715.58955	850.19937	737.46269
AD63	21	0	780.15215	940.97015	443.23190	894.62687
AD63	21	1	1067.24554	926.86567	707.15635	922.83582
AD63	22	0	555.11647	427.78358	509.47639	412.33209
AD63	22	1	684.48688	606.68284	556.23715	583.06716
AD63	23	0	807.02413	473.96642	431.14376	445.29851
AD63	23	1	977.44701	686.00746	590.30430	662.91045
AD63	24	0	1100.09444	510.33582	551.15740	498.08209
AD63	24	1	1315.16264	402.53731	834.72508	429.57463
AD63	25	0	1321.60546	788.88060	1025.47744	854.32836
AD63	25	1	1460.61910	895.67164	1158.44701	949.02985
AD63	26	0	1326.30430	885.72015	914.66946	934.92537
AD63	26	1	1522.23295	835.34701	1102.03568	912.76119
AD63	27	0	1199.62749	659.64925	949.35887	692.58209
AD63	27	1	1331.58972	757.87687	1062.18153	821.03358
AD75	0	0	1222.62225	1036.67910	669.77754	1046.75373
AD75	0	1	1412.00315	960.11194	824.90871	993.35821
AD75	1	0	773.01154	276.66418	717.71039	289.65672
AD75	1	1	887.84890	359.27612	801.32004	376.29851
AD75	2	0	903.80588	438.95522	837.94544	455.90299
AD75	2	1	1049.87093	452.05224	983.00315	486.12687
AD75	3	0	449.59286	171.26866	289.10808	156.15672
AD75	3	1	616.81217	299.21642	435.17314	281.08209
AD75	4	0	681.62959	575.17164	527.84890	556.11940
AD75	4	1	846.83421	565.09701	695.06821	566.19403
AD75	5	0	991.89192	574.16418	898.88667	602.84328
AD75	5	1	1118.81742	580.20896	1037.90031	632.05970
AD75	6	0	463.03358	100.74627	475.12172	105.78358
AD75	6	1	605.06925	163.20896	593.98846	170.26119
AD75	7	0	466.05561	112.83582	292.79224	98.73134
AD75	7	1	562.76076	263.95522	388.49003	248.84328
AD75	8	0	668.59286	566.79851	518.73242	545.82090
AD75	8	1	828.76076	570.82836	677.89297	562.94776
AD75	9	0	1019.76915	576.11940	919.76180	604.10448
AD75	9	1	1138.63589	578.13433	1052.73137	630.29851
AD75	10	0	601.01154	99.73881	485.75446	112.83582
AD75	10	1	739.01784	218.61940	588.50367	222.64925
AD75	11	0	588.92340	281.08209	347.74816	247.83582
AD75	11	1	758.15740	402.98507	511.94544	390.89552
AD75	12	0	886.09024	231.71642	765.79643	246.82836
AD75	12	1	1053.30955	194.44030	953.16264	220.63433
AD75	13	0	452.93179	362.68657	265.14586	334.47761
AD75	13	1	532.51207	518.84328	343.71878	486.60448
AD75	14	0	1796.09654	439.16418	1679.24449	558.24627
AD75	14	1	1894.81637	373.67910	1836.39035	496.79104
