OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
M53	32	0	268.19307	600.11567	240.05037	631.37687
M53	32	1	399.14795	582.48507	410.79538	612.23507
M53	33	0	1202.29276	486.61567	1087.02833	475.10448
M53	33	1	1272.80693	483.08955	1152.50577	474.60075
M53	34	0	1318.64113	490.64552	1201.36201	480.64552
M53	34	1	1391.67366	497.19403	1269.86149	478.63060
M53	35	0	1411.82057	515.32836	1292.02308	499.78731
M53	35	1	1475.28332	514.32090	1350.44911	497.77239
M53	36	0	1514.71668	251.10448	1434.61910	244.22388
M53	36	1	1662.79643	248.82090	1566.58132	240.92537
M53	37	0	1360.86884	319.08955	1258.47744	311.83582
M53	37	1	1453.29276	310.46269	1344.60546	303.46269
M53	38	0	1188.16684	290.77612	1111.01784	281.74627
M53	38	1	1288.90136	296.35821	1217.79643	284.79104
M53	39	0	1053.26023	331.35821	1000.80483	330.49254
M53	39	1	1149.20986	325.52239	1110.35362	321.35821
M53	40	0	1038.37251	388.61194	936.40189	385.94030
M53	40	1	1110.39769	382.26866	1006.41238	377.05970
M53	41	0	928.99580	347.95522	830.58972	344.79104
M53	41	1	994.47324	348.20896	893.04512	342.25373
M61	0	0	1467.30275	820.82055	369.02752	832.46330
M61	0	1	1548.33028	815.53507	450.93578	828.05873
M61	1	0	160.16789	85.61940	385.41763	168.12313
M61	1	1	238.23715	98.71642	451.39874	174.16791
M61	2	0	166.21196	95.69403	383.40294	179.70896
M61	2	1	215.57188	103.75373	430.24449	178.70149
M61	3	0	125.41448	106.77612	343.10913	192.30224
M61	3	1	175.78174	112.82090	394.48374	191.29478
M61	4	0	187.36621	115.84328	415.13431	191.29478
M61	4	1	240.25184	123.90299	460.96852	198.85075
M61	5	0	196.43232	130.45149	398.00944	204.89552
M61	5	1	247.80693	139.51866	452.90976	212.45149
M61	6	0	133.97692	142.03731	355.70094	218.49627
M61	6	1	195.42497	146.06716	405.56453	222.52612
M61	7	0	204.99475	165.20896	411.60860	232.09701
M61	7	1	254.85834	170.75000	455.93179	241.16418
M61	8	0	138.00630	132.46642	359.73033	209.93284
M61	8	1	189.38090	135.48881	406.06821	213.45896
M61	9	0	89.65373	124.40672	324.97692	206.91045
M61	9	1	139.51731	129.94776	374.84050	205.39925
M61	10	0	113.32634	122.89552	346.63484	197.84328
M61	10	1	171.75236	123.39925	390.95803	196.33209
M61	11	0	838.11123	137.01493	954.96327	147.08955
M61	11	1	1625.85519	137.01493	1817.25079	62.46269
M61	12	0	320.33578	104.77612	453.30535	169.25373
M61	12	1	1104.05037	304.25373	1279.32844	294.17910
M61	13	0	471.43757	135.00000	828.03778	179.32836
M61	13	1	914.66946	211.56716	1253.13746	203.50746
M61	14	0	203.48374	602.46269	90.66107	624.62687
M61	14	1	1527.13536	249.85075	1228.96118	239.77612
M61	15	0	255.86569	161.19403	78.57293	235.74627
M61	15	1	779.68520	314.32836	608.43652	330.44776
M61	16	0	1299.47534	421.11940	1190.68206	409.02985
M61	16	1	1837.39769	362.68657	1736.66317	316.34328
M61	17	0	1215.76285	191.39925	1688.94648	145.42537
M61	17	1	1298.86884	198.45149	1802.77650	138.87687
M61	18	0	346.01364	294.53358	725.90661	334.07090
M61	18	1	479.48688	301.58582	843.76600	331.04851
M61	19	0	1042.27072	295.30224	1432.74502	279.85075
M61	19	1	1172.21826	325.52612	1584.35047	300.00000
M61	20	0	497.03148	278.58582	765.63484	314.10448
M61	20	1	755.38825	243.05970	1002.86464	265.74627
M61	21	0	997.27177	386.86567	1114.12382	386.86567
M61	21	1	1388.12172	352.61194	1488.85624	332.46269
M61	22	0	899.46905	309.77612	1124.44386	314.32463
M61	22	1	1067.19203	347.05224	1289.64848	342.02985
M61	23	0	658.54250	242.37687	1002.11647	265.05970
M61	23	1	777.40923	227.26493	1108.89507	237.85821
M61	24	0	1387.32214	74.98134	1546.27492	32.74254
M61	24	1	1648.22455	121.82836	1799.62225	52.38806
M61	25	0	1408.52046	198.39552	1705.93914	146.54104
M61	25	1	1566.16999	174.72015	1870.13641	105.73881
M61	26	0	1155.36201	263.94030	1183.70094	260.11194
M61	26	1	1502.95908	274.02985	1507.76285	244.55597
M61	27	0	895.32319	470.49627	890.49318	485.59701
M61	27	1	1237.31689	488.63060	1168.52046	489.62687
M61	28	0	538.52466	338.65299	568.35467	372.00000
M61	28	1	817.55929	387.01119	852.21406	396.94030
M61	29	0	1111.74312	616.44046	903.92661	623.91517
M61	29	1	1569.72477	613.79772	1397.13761	618.62969
M61	30	0	1130.72613	337.30224	1588.07975	313.09701
M61	30	1	1222.39454	335.79104	1705.43547	308.05970
M61	31	0	62.45540	233.73134	52.38195	316.34328
M61	31	1	701.11228	225.67164	610.45121	261.94030
M61	32	0	1138.30010	243.80597	1172.54984	229.70149
M61	32	1	1581.53200	286.11940	1567.42917	257.91045
M61	33	0	837.60231	415.79478	1165.26443	418.62313
M61	33	1	1114.11857	391.11194	1456.89087	378.32463
M61	34	0	1184.63799	550.07463	1056.24449	550.90299
M61	34	1	1662.11962	481.56716	1406.25393	483.58209
M61	35	0	890.49318	433.20896	741.40609	455.37313
M61	35	1	1359.91605	332.46269	1232.99056	324.40299
M61	36	0	767.59706	267.98507	648.73033	294.17910
M61	36	1	1265.22560	217.61194	1057.71249	213.58209
M61	37	0	552.02518	479.55224	439.20252	497.68657
M61	37	1	1029.50682	396.94030	878.40504	417.08955
M61	38	0	1299.00210	476.74627	1183.06821	475.42910
M61	38	1	1736.66317	430.65672	1679.24449	404.74254
M61	39	0	595.39559	411.54851	718.28961	433.81343
M61	39	1	856.80168	392.91045	914.72193	406.10821
M61	40	0	81.09129	167.19030	336.27072	245.83209
M61	40	1	456.40609	273.83209	678.20776	312.16418
M61	41	0	1227.06086	421.42910	1586.56873	408.39179
M61	41	1	1368.59286	452.66045	1757.31375	432.06716
M61	42	0	1274.25918	334.79851	1744.21826	291.92537
M61	42	1	1371.97167	322.20522	1870.13641	276.81343
M61	43	0	857.17209	484.21642	1044.28646	490.05224
M61	43	1	1165.92340	474.14179	1357.06716	473.42910
M61	44	0	217.58657	529.92537	24.17629	560.14925
M61	44	1	703.12697	602.46269	560.08395	604.47761
M61	45	0	771.52294	562.02284	611.22936	577.87928
M61	45	1	1514.92661	415.26754	1531.13761	396.01631
M61	46	0	906.61070	445.29851	888.47849	459.40299
M61	46	1	1787.03043	721.34328	1698.38405	693.13433
M61	47	0	1108.07975	455.37313	969.06611	453.35821
M61	47	1	1797.10388	372.76119	1599.66422	348.58209
M61	48	0	876.65268	135.22015	1176.26758	136.41791
M61	48	1	1241.91081	198.52612	1565.77020	162.43657
M61	49	0	114.83736	181.34328	384.80588	251.86567
M61	49	1	773.64113	330.44776	963.02204	346.56716
M61	50	0	1363.67576	441.41418	1357.94334	436.05224
M61	50	1	1699.62539	433.85821	1732.63379	398.95522
M61	51	0	184.51376	616.01794	43.15596	645.38662
M61	51	1	975.55046	501.24307	931.49541	512.55302
M61	52	0	209.52781	400.97015	497.62854	449.32836
M61	52	1	741.40609	419.10448	961.00735	427.16418
M67	0	0	1548.94495	798.53018	314.99083	818.57586
M67	0	1	1642.30275	798.97064	410.55046	818.57586
M67	1	0	844.19727	802.60075	1015.35887	823.55597
M67	1	1	915.71878	793.02985	1082.85100	814.48881
M67	2	0	1362.58342	848.38433	1584.03882	885.18284
M67	2	1	1415.46905	889.18657	1643.47219	928.50373
M67	3	0	1073.45435	787.93657	1266.05352	814.11194
M67	3	1	1123.82162	780.88433	1323.97587	806.05224
M67	4	0	884.04302	859.77612	967.05142	876.49254
M67	4	1	1142.93075	848.19030	1239.03463	868.43284
M67	5	0	880.08814	602.74254	1150.68625	623.97015
M67	5	1	1027.66422	617.35075	1308.83945	633.03731
M67	6	0	953.62434	507.53731	1217.17104	525.23881
M67	6	1	1067.45435	497.96642	1341.07450	516.67537
M67	7	0	847.04302	751.83209	891.61280	770.85075
M67	7	1	1010.23295	764.42537	1039.18888	784.95522
M67	8	0	733.06191	737.39925	918.52046	758.82090
M67	8	1	945.10808	698.61194	1113.94544	725.57463
M67	9	0	758.88073	804.98532	762.66055	819.01631
M67	9	1	1121.58716	789.56607	1119.82569	811.58728
M67	10	0	120.88143	476.63060	412.30745	515.62313
M67	10	1	364.74187	493.43284	632.33683	525.00000
M67	11	0	1067.78594	890.59701	1095.99161	914.77612
M67	11	1	1337.75446	874.47761	1398.19517	898.65672
M67	12	0	292.54984	770.18657	272.24449	779.91791
M67	12	1	615.39244	699.32463	606.99475	718.10821
M67	13	0	843.72193	841.23134	974.93284	861.22761
M67	13	1	1071.33998	818.93284	1235.00525	836.19403
M67	14	0	866.31689	765.67164	777.67051	773.73134
M67	14	1	1176.57922	636.71642	1142.32949	652.83582
M67	15	0	1176.17943	638.26866	1293.43127	652.83582
M67	15	1	1480.90136	566.23507	1613.76705	584.32836
M67	16	0	517.53200	689.33582	689.64218	709.69403
M67	16	1	771.88667	663.64552	906.22141	683.50000
M67	17	0	434.09759	394.78731	236.58657	436.31716
M67	17	1	989.41343	454.94030	805.87618	477.53731
M67	18	0	922.72823	1049.77612	711.18573	1057.83582
M67	18	1	1521.09129	910.74627	1331.71039	938.95522
M67	19	0	864.30220	296.19403	787.74397	328.43284
M67	19	1	1506.98846	380.82090	1488.85624	390.89552
M67	20	0	787.18993	750.33209	1107.54669	771.07463
M67	20	1	941.81742	715.57463	1264.69255	738.33209
M67	21	0	903.73452	683.54851	1204.25184	706.59701
M67	21	1	1064.40609	669.44403	1373.48583	692.49254
M67	22	0	1078.00525	693.62313	1370.88143	718.33209
M67	22	1	1261.84575	683.54851	1561.77335	706.24254
M67	23	0	316.27072	596.55970	729.13431	616.74254
M67	23	1	395.34732	557.77239	805.69255	581.48134
M67	24	0	254.76285	153.88433	512.95068	214.64552
M67	24	1	624.72403	380.70149	855.60441	404.74627
M67	25	0	960.09759	700.18284	1340.21511	724.49627
M67	25	1	1113.71773	814.52985	1515.06401	849.12687
M67	26	0	614.11647	779.91791	909.23085	793.36194
M67	26	1	872.50052	768.83582	1140.41658	789.33209
M67	27	0	276.32949	605.37687	559.26338	630.05970
M67	27	1	365.98321	645.17164	640.35467	663.80970
M67	28	0	665.91743	866.74225	1070.21101	884.13540
M67	28	1	1122.19266	796.45677	1513.44954	832.20718
M67	29	0	713.88772	822.91791	1115.42497	840.30970
M67	29	1	738.06401	821.40672	1138.09024	841.82090
M67	30	0	712.88038	840.04478	1117.43966	860.45896
M67	30	1	732.52361	840.54851	1134.56453	857.94030
M67	31	0	1161.61280	607.88433	1496.11333	627.91045
M67	31	1	1315.73662	661.27985	1674.41343	685.33582
M67	32	0	1148.69675	359.41045	1263.21091	378.80597
M67	32	1	1509.31480	336.97761	1765.87618	334.32463
M67	33	0	1135.86674	636.06343	1595.63484	662.44776
M67	33	1	1371.58552	690.46642	1861.57398	714.83582
M67	34	0	38.27912	572.23881	6.04407	612.53731
M67	34	1	372.71773	711.26866	392.86464	729.40299
M69	0	0	1288.40367	772.32137	659.73394	788.03263
M69	0	1	1457.61468	420.53344	892.30275	430.20065
M69	1	0	880.18349	332.25612	919.60550	351.19576
M69	1	1	1215.30275	352.95759	1297.24771	357.55302
M69	2	0	59.44954	281.00653	257.36697	344.30016
M69	2	1	391.92661	287.17292	588.08257	325.80098
M69	3	0	607.20183	434.12235	1014.44037	453.76509
M69	3	1	658.57798	415.03589	1063.17431	432.62316
M69	4	0	301.17431	20.70147	615.95413	87.21044
M69	4	1	477.32110	37.87928	772.28440	85.44861
M69	5	0	725.67890	531.73246	69.13761	558.23165
M69	5	1	1470.32110	480.45677	1082.28440	494.77977
M69	6	0	1066.05505	586.17781	913.45872	600.39315
M69	6	1	247.48624	354.44046	120.66055	393.22349
M69	7	0	1769.39450	507.62806	1723.59633	508.27406
M69	7	1	1041.02752	491.77162	884.89908	512.86949
M69	8	0	516.23853	697.12235	720.38532	708.76672
M69	8	1	743.46789	677.30179	917.22936	689.82708
M69	9	0	384.09174	329.01631	775.66055	362.37684
M69	9	1	512.57798	331.11419	896.90826	360.02773
M69	10	0	778.98165	276.42251	1142.98165	293.64763
M69	10	1	918.13761	311.21860	1288.74312	319.63458
M69	11	0	1020.79817	475.36378	1396.91743	484.42251
M69	11	1	1111.51376	483.29201	1484.99083	489.70799
M69	12	0	1330.37615	490.77977	1713.54128	494.11256
M69	12	1	1432.54128	482.41109	1821.43119	481.77977
M69	13	0	737.03670	644.03100	838.51376	658.13051
M69	13	1	1128.96330	605.27080	1207.54128	620.25122
M69	14	0	676.22018	706.00816	951.60550	713.39152
M69	14	1	894.64220	563.30016	1147.12844	578.61175
M69	15	0	345.67890	597.27896	718.58716	614.14845
M69	15	1	491.00000	601.24307	836.16514	616.79119
M69	16	0	1267.27523	151.07667	1233.79817	151.02936
M69	16	1	1538.11927	29.95106	1354.01835	16.24959
M69	17	0	1276.93578	545.77977	1633.74312	551.17129
M69	17	1	1372.49541	527.28059	1720.49541	530.46982
M69	18	0	658.29358	382.56281	788.23853	410.76835
M69	18	1	330.16514	382.36215	446.44037	420.68189
M69	19	0	795.66972	400.28222	1179.91743	417.23328
M69	19	1	735.77982	479.12398	1106.95413	497.08809
M69	20	0	709.76147	402.43230	1037.86239	423.71941
M69	20	1	874.01835	386.13540	1207.40367	400.37520
M69	21	0	1095.95413	350.64763	1303.93578	357.94454
M69	21	1	1346.96330	409.66884	1535.38532	411.24144
M69	22	0	1044.56881	319.93638	1107.35780	331.82708
M69	22	1	1471.31193	297.26754	1494.81651	292.51876
M69	23	0	1287.72477	616.81403	1430.85321	632.11256
M69	23	1	1628.60550	648.61338	1768.17431	662.94454
M69	24	0	1310.94495	498.84829	1482.16514	505.56444
M69	24	1	1039.20183	424.65742	1235.55963	439.49592
M69	25	0	1243.11009	463.92007	1658.12844	465.18434
M69	25	1	1363.33028	450.26591	1788.47706	446.68515
M69	26	0	1373.45872	421.19576	1654.60550	417.61501
M69	26	1	1572.06422	416.79119	1861.13761	408.80587
M69	27	0	832.36697	764.63295	790.84404	780.82055
M69	27	1	1381.94495	772.56117	1276.12844	787.86786
M69	28	0	1038.51376	711.21860	1308.55963	726.33931
M69	28	1	1063.61468	717.82545	1336.30275	736.46982
M69	29	0	1059.22018	693.29364	1232.20183	709.78140
M69	29	1	1102.81651	749.67210	1273.15596	768.80261
M69	30	0	121.54128	938.99347	137.83486	926.70799
M69	30	1	53.28440	912.12561	70.01835	901.60196
M69	31	0	643.49541	839.49429	691.70642	850.29038
M69	31	1	609.14679	869.44535	653.39450	878.47961
M69	32	0	600.33945	924.63622	589.68807	931.14845
M69	32	1	654.50459	890.28059	661.46789	899.87602
M69	33	0	1077.12844	565.94290	1217.60550	579.34747
M69	33	1	1439.99083	523.21860	1625.82569	529.57586
M69	34	0	1503.89908	663.38662	1726.67890	682.10277
M69	34	1	1535.60550	675.71941	1771.15596	694.43556
M69	35	0	1521.74312	703.18434	1749.57798	721.08809
M69	35	1	1567.98165	692.17292	1789.65138	712.71941
M69	36	0	1907.66972	560.84339	1625.83486	565.91680
M69	36	1	449.15596	192.03915	150.60550	249.65742
M69	37	0	1795.37615	717.81240	1198.26606	704.25285
M69	37	1	1182.66972	104.38989	421.41284	138.30343
M69	38	0	779.97248	119.80424	727.66055	161.80261
M69	38	1	1032.44037	208.27732	1064.55046	224.05546
M69	39	0	1741.21101	610.60033	1061.71560	610.63622
M69	39	1	849.22936	233.58891	84.55046	274.69657
M69	40	0	704.21101	661.04078	500.55046	673.85971
M69	40	1	1430.35780	682.09951	1213.60550	702.21860
M69	41	0	584.52294	503.19413	720.17431	530.94127
M69	41	1	930.67890	539.65416	1100.07339	555.85318
M69	42	0	812.34862	592.20228	781.20183	612.32790
M69	42	1	1315.00917	643.12235	1226.10092	662.27896
M69	43	0	368.46789	393.01958	441.81651	432.90049
M69	43	1	690.35780	461.72104	800.98165	490.02773
M69	44	0	86.31193	495.15661	48.44037	531.22512
M69	44	1	452.69725	520.70310	472.07339	544.43883
M69	45	0	816.50459	616.62969	705.01835	633.72431
M69	45	1	1409.99083	580.91680	1304.39450	593.86786
M69	46	0	936.49843	611.60075	1080.18573	626.72388
M69	46	1	1346.62644	713.71269	1465.76285	742.49627
M69	47	0	223.25688	599.63622	317.48624	615.90865
M69	47	1	412.61468	563.07830	511.24771	580.67210
M69	48	0	240.77064	670.10114	114.49541	682.24470
M69	48	1	534.86239	682.97716	370.78899	695.45840
M70	0	0	1396.19517	96.71642	743.00420	79.32090
M70	0	1	1524.12802	389.88806	887.05456	373.50000
M70	1	0	1333.33945	182.54160	1307.59633	171.51876
M70	1	1	1468.53211	208.08809	1427.37615	198.38662
M70	2	0	1022.33028	88.38499	840.44954	96.01958
M70	2	1	1312.47706	133.96574	1094.71560	133.31158
M70	3	0	799.57798	185.24959	482.64220	200.84829
M70	3	1	435.65138	166.25775	170.04587	186.20228
M70	4	0	1324.17431	345.38173	1070.28440	345.88418
M70	4	1	1751.92661	314.76672	1454.26606	315.89396
M70	5	0	970.09174	245.59054	902.86239	253.43230
M70	5	1	752.03670	167.78956	679.74312	187.36378
M70	6	0	1349.08257	204.53507	1349.89908	198.07504
M70	6	1	1202.58716	195.72594	1206.92661	192.78956
M70	7	0	828.84404	194.45514	763.24771	207.82219
M70	7	1	625.39450	120.75204	562.01835	144.09788
M70	8	0	1498.90826	366.63948	1171.37615	368.22186
M70	8	1	1201.64220	274.10114	953.36697	274.15987
M70	9	0	1172.96330	247.52855	1065.38532	246.78956
M70	9	1	1390.06422	141.37847	1283.80734	131.83034
M70	10	0	1201.57798	133.19413	949.68807	142.29038
M70	10	1	934.35780	143.98695	750.02752	155.25775
M70	11	0	1410.93578	274.91028	1114.81651	277.91680
M70	11	1	1064.25688	294.83687	818.81651	303.46493
M70	12	0	787.39450	269.30343	624.39450	283.18597
M70	12	1	544.03670	252.45351	417.71560	271.14682
M70	13	0	989.02752	71.35400	854.79817	81.04405
M70	13	1	727.21101	45.22023	605.79817	64.01305
M70	14	0	794.20183	183.44046	676.58716	197.94127
M70	14	1	558.97248	171.90049	452.20183	194.01958
M70	15	0	1327.30275	543.92170	1154.85321	548.32790
M70	15	1	1668.92661	554.15987	1466.78899	559.25612
M70	16	0	844.24771	237.80261	856.87156	248.97064
M70	16	1	964.90826	238.24307	981.05505	242.80424
M70	17	0	871.11009	229.43393	850.70642	236.63785
M70	17	1	719.62385	203.00653	694.37615	218.57912
M70	18	0	1151.80734	218.45677	1143.34862	220.51713
M70	18	1	1266.30275	274.83524	1273.25688	271.61011
M70	19	0	1258.81651	218.01631	1236.26606	216.55302
M70	19	1	1114.37615	155.47145	1076.85321	157.09135
M70	20	0	1513.89908	230.25285	1484.91743	219.94617
M70	20	1	1322.33945	191.93312	1283.66972	186.47145
M70	21	0	1201.00000	480.63622	1058.19266	490.18271
M70	21	1	1415.01835	429.10277	1302.59633	430.28059
M70	22	0	619.91743	73.99674	553.65138	98.66232
M70	22	1	825.12844	122.44698	762.82569	139.62480
M70	23	0	555.04587	266.80261	357.08257	286.21697
M70	23	1	803.41284	162.85481	562.83486	178.60685
M70	24	0	330.72477	551.22023	223.26606	561.25612
M70	24	1	461.51376	530.51876	375.63303	538.35237
M70	25	0	1564.91081	670.98134	1337.23820	683.69403
M70	25	1	1793.07450	698.68657	1537.19622	705.85821
M70	26	0	284.96330	453.87439	319.07339	468.12561
M70	26	1	338.68807	415.55465	367.95413	434.65090
M70	27	0	806.37615	583.37520	666.03670	590.70636
M70	27	1	859.22018	595.26754	715.35780	602.59869
M70	28	0	1198.56881	442.36378	1132.55963	447.02936
M70	28	1	1391.44954	477.60033	1327.64220	482.70636
M70	29	0	1311.27523	526.62153	1207.41284	531.51876
M70	29	1	1189.44037	447.92659	1063.55963	452.82382
M70	30	0	767.72477	607.62316	411.04587	613.82871
M70	30	1	994.63303	562.93964	703.31193	572.34584
M70	31	0	369.69725	303.28059	266.40367	323.11093
M70	31	1	574.90826	312.97064	492.75229	329.71778
M70	32	0	1281.61468	426.46819	1213.12844	428.67210
M70	32	1	1058.78899	411.05220	1001.70642	415.66069
M70	33	0	1311.77064	572.60033	1109.23853	576.76672
M70	33	1	873.65138	542.15987	661.94495	554.35073
M70	34	0	694.44954	481.77651	465.04587	489.41109
M70	34	1	996.54128	371.22186	702.77064	378.91028
M70	35	0	1764.11009	423.81403	1209.49541	433.86297
M70	35	1	1247.74312	282.81566	852.41284	290.83850
M70	36	0	961.12844	623.44698	604.57798	632.55302
M70	36	1	516.17431	498.22023	130.78899	513.05383
M70	37	0	1137.88991	450.73083	707.14679	458.12398
M70	37	1	864.19266	301.95759	529.32110	319.38825
M70	38	0	862.89908	462.59054	296.18349	473.01794
M70	38	1	1542.63303	486.23165	827.33945	495.52692
M70	39	0	1101.72477	415.20392	1015.42202	420.39641
M70	39	1	1311.33945	369.39641	1237.36697	369.74388
M70	40	0	780.03670	280.08809	572.23853	296.66884
M70	40	1	444.41284	198.55628	241.95413	224.35073
M70	41	0	849.49541	479.75530	767.09174	488.53018
M70	41	1	692.28440	437.03100	623.97248	444.92496
M70	42	0	220.75229	565.70636	96.88073	574.70799
M70	42	1	444.45872	560.86134	352.73394	566.33931
M70	43	0	1413.51376	582.04078	1306.49541	591.41109
M70	43	1	1242.65138	563.10114	1162.05505	573.79282
M70	44	0	1324.81651	576.26591	1155.80734	585.91028
M70	44	1	1138.01835	581.13703	962.48624	583.26754
M70	45	0	1805.50459	763.48287	1452.74312	769.74388
M70	45	1	1464.80734	702.24470	1230.79817	712.92496
M70	46	0	1173.27523	668.44535	896.01835	677.68352
M70	46	1	1616.84404	651.89886	1320.62385	660.75530
M70	47	0	612.13761	638.98042	314.76147	647.25285
M70	47	1	879.23853	532.46982	670.00000	539.76672
M70	48	0	1526.40367	677.24307	1204.14679	685.51713
M70	48	1	1102.34862	647.74062	796.05505	657.48124
M70	49	0	1653.32110	621.93475	1384.38532	629.81403
M70	49	1	1518.56881	577.44861	1284.86239	583.12561
M70	50	0	320.00000	406.73083	224.14679	421.24470
M70	50	1	494.82569	448.13377	428.47706	458.24307
M70	51	0	127.62385	452.36378	175.70642	469.23328
M70	51	1	328.87156	476.58891	362.42202	489.49429
M70	52	0	912.92661	299.36215	942.83486	307.14845
M70	52	1	1193.44037	266.76835	1226.87156	262.66232
M70	53	0	921.64220	440.23165	661.49541	452.80424
M70	53	1	1618.86239	264.82545	1394.17431	261.57912
M70	54	0	844.61468	333.02936	919.50459	338.42088
M70	54	1	1010.63303	295.59054	1084.64220	297.89886
M70	55	0	1557.44037	472.38499	1089.30275	480.55302
M70	55	1	780.19266	311.94780	360.83486	326.42414
