OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
Howe_010	5	0	967.63946	747.76210	766.87995	735.86694
Howe_010	5	1	1042.74150	744.49597	846.24575	730.96774
Howe_010	6	0	1560.35374	864.54032	1293.62967	839.47177
Howe_010	6	1	1683.34694	903.18952	1395.28313	875.39919
Howe_010	7	0	975.96599	712.81048	771.39864	697.76613
Howe_010	7	1	911.20408	736.21774	700.18686	722.26210
Howe_010	8	0	1171.88435	616.45968	1015.35221	600.08468
Howe_010	8	1	1103.85714	628.43548	947.40204	612.06048
Howe_010	9	0	1010.25170	662.18548	832.15855	651.79839
Howe_010	9	1	947.66667	672.52823	758.22877	659.96371
Howe_010	10	0	935.14966	577.81048	690.27860	566.33468
Howe_010	10	1	870.46939	593.98387	609.06002	577.84274
Howe_010	11	0	850.33333	593.98387	635.69649	586.00806
Howe_010	11	1	776.31973	608.68145	559.59230	597.98387
Howe_010	12	0	861.76190	664.20565	671.57418	654.59677
Howe_010	12	1	801.35374	683.25806	598.18800	673.64919
Howe_010	13	0	531.04762	636.12097	149.39185	635.97984
Howe_010	13	1	411.31973	650.27419	1.08720	648.65726
Howe_010	14	0	1309.13605	629.33468	1133.43148	612.05645
Howe_010	14	1	1236.21088	635.86694	1064.93771	620.76613
Howe_010	15	0	1302.60544	664.71774	1130.71348	647.98387
Howe_010	15	1	1225.87075	675.60484	1057.32729	662.13710
Howe_010	16	0	1220.42857	673.42742	1043.73726	656.69355
Howe_010	16	1	1153.48980	690.30242	968.72027	676.83468
Howe_010	17	0	1278.11565	721.33065	1101.35900	706.22984
Howe_010	17	1	1212.80952	724.05242	1033.95243	707.86290
Howe_010	18	0	1462.06122	652.19758	1303.57871	632.74194
Howe_010	18	1	1389.13605	651.10887	1236.71574	633.83065
Howe_010	19	0	1477.29932	662.54032	1291.61948	643.62903
Howe_010	19	1	1400.56463	663.62903	1223.66931	644.71774
Howe_010	20	0	1425.05442	694.65726	1244.86976	676.29032
Howe_010	20	1	1351.58503	689.75806	1173.11438	672.47984
Howe_010	21	0	525.38095	899.66935	85.88901	904.08871
Howe_010	21	1	616.80952	872.99597	214.72254	875.23790
Howe_010	22	0	854.56463	781.41532	653.71687	770.03629
Howe_010	22	1	927.48980	789.03629	714.60023	778.20161
Howe_010	23	0	887.14966	770.27419	678.35334	760.08871
Howe_010	23	1	948.10204	768.09677	746.30351	755.73387
Howe_010	24	0	1600.82313	790.60887	1513.01812	775.92339
Howe_010	24	1	1374.97279	769.37903	1290.14156	756.87097
Howe_010	25	0	1063.93197	851.02823	853.32390	840.14113
Howe_010	25	1	271.56463	799.17339	82.62741	787.10081
Howe_011	0	0	1170.74150	735.14516	841.66478	734.62097
Howe_011	0	1	1908.02721	685.69355	1562.55266	701.25000
Howe_011	1	0	1157.44898	625.25000	990.87656	628.03629
Howe_011	1	1	1267.92517	653.01210	1088.72480	656.88710
Howe_011	2	0	1291.89796	739.68145	1011.66478	742.72177
Howe_011	2	1	1414.34694	697.22177	1173.65798	705.70565
Howe_011	3	0	1381.14966	788.67339	1032.86523	789.53629
Howe_011	3	1	1552.03401	781.59677	1220.95130	788.44758
Howe_011	4	0	1584.76190	733.94758	1289.85051	742.43145
Howe_011	4	1	1748.57143	749.18952	1450.21291	764.20565
Howe_011	5	0	1047.12925	719.34274	770.08267	717.02419
Howe_011	5	1	863.18367	730.77419	590.15062	721.92339
Howe_011	6	0	1086.85714	766.15726	760.84145	762.20565
Howe_011	6	1	957.87755	789.56452	598.30464	780.71371
Howe_011	7	0	1110.25850	781.39919	745.07701	781.25806
Howe_011	7	1	1026.14286	859.21371	603.74066	855.83468
Howe_011	8	0	1245.08163	722.21371	963.60476	723.55645
Howe_011	8	1	1067.12245	706.42742	815.20159	704.50403
Howe_011	9	0	1409.93197	804.25000	1032.34202	806.85484
Howe_011	9	1	1719.49660	862.22581	1250.86976	862.37903
Howe_011	10	0	1476.80952	843.74597	1021.63533	846.10081
Howe_011	10	1	1803.53741	953.16532	1235.27067	942.99597
Howe_011	11	0	1159.95918	729.62097	879.72820	728.53226
Howe_011	11	1	796.64626	633.83468	508.94337	620.12500
Howe_011	12	0	639.17687	680.31452	384.24009	663.46774
Howe_011	12	1	1454.19728	601.79839	1221.02152	609.31855
Howe_012	0	0	1311.82993	954.20565	929.96942	936.83468
Howe_012	0	1	1133.87075	972.16935	777.21744	957.52016
Howe_012	1	0	972.94558	1065.30242	438.67837	1057.68145
Howe_012	1	1	776.48299	1048.97177	300.06002	1048.42742
Howe_012	2	0	609.22449	711.98387	167.42922	705.48387
Howe_012	2	1	846.50340	805.06855	509.75085	797.92742
Howe_012	3	0	1071.36735	503.31452	692.44054	491.64516
Howe_012	3	1	1491.00680	571.70968	1069.19026	558.08871
Howe_012	4	0	741.46259	939.55645	323.15855	937.87500
Howe_012	4	1	844.86395	961.33065	432.42242	955.83871
Howe_012	5	0	1510.16327	103.97177	1143.73726	89.27419
Howe_012	5	1	1716.96599	60.42339	1321.37939	38.64919
Howe_012	6	0	948.51020	560.61694	587.89694	550.78629
Howe_012	6	1	1110.14286	628.11694	718.90487	610.12097
Howe_012	7	0	1365.75510	623.98387	912.37939	609.00403
Howe_012	7	1	1190.51701	459.04435	736.79615	445.15323
Howe_012	8	0	1084.13605	510.35887	642.55379	497.88710
Howe_012	8	1	924.13605	375.35887	479.47339	364.52016
Howe_012	9	0	899.45578	557.85081	452.37599	552.73790
Howe_012	9	1	772.10884	440.27016	353.44054	434.06855
Howe_012	10	0	1167.59184	420.81452	636.56285	406.37097
Howe_012	10	1	1026.63946	269.48387	480.00566	252.86290
Howe_012	11	0	1286.23129	411.56048	954.44621	397.93548
Howe_012	11	1	1171.40136	293.97984	822.89468	281.98790
Howe_012	12	0	1113.88435	259.01613	780.61155	246.04839
Howe_012	12	1	963.13605	187.70565	589.26387	176.37097
Howe_012	13	0	1431.62585	350.22177	1273.26614	331.01210
Howe_012	13	1	1563.87075	322.45968	1408.07928	299.98387
Howe_012	14	0	879.25170	295.35484	508.81087	285.24194
Howe_012	14	1	757.77551	147.40726	354.42809	132.82258
Howe_012	15	0	1485.91837	548.83468	1150.19932	534.04032
Howe_012	15	1	1748.23129	488.95565	1338.28539	468.71774
Howe_012	16	0	1625.78231	660.39516	1478.29785	648.91532
Howe_012	16	1	1460.34014	625.01210	1325.00227	611.89919
Howe_012	17	0	1363.46939	583.09677	1146.32729	569.81048
Howe_012	17	1	1528.36735	584.72984	1311.03851	576.88710
Howe_012	18	0	1069.73469	575.69758	887.96716	565.29032
Howe_012	18	1	1197.62585	571.34274	1029.84711	561.47984
Howe_012	19	0	1104.86395	350.79839	788.80747	332.62903
Howe_012	19	1	1381.32653	297.45161	1039.40770	283.09274
Howe_012	20	0	1400.04082	754.13710	1082.20272	743.33065
Howe_012	20	1	1710.24490	570.14516	1373.64666	552.12903
Howe_012	21	0	1139.11565	698.64113	822.90260	689.34274
Howe_012	21	1	826.73469	565.81855	463.22310	551.63306
Howe_012	22	0	909.72789	345.27419	751.48698	338.76210
Howe_012	22	1	752.44898	193.39919	609.06342	201.04032
Howe_012	23	0	1355.74830	802.55242	1012.18573	791.72581
Howe_012	23	1	1761.63265	643.76210	1360.63420	630.05242
Howe_012	24	0	1431.15646	171.27419	1193.03058	154.17742
Howe_012	24	1	1783.81633	151.50403	1468.50963	127.92339
Howe_013	0	0	1631.36054	651.18952	1490.70781	664.65726
Howe_013	0	1	1547.55102	645.20161	1408.08041	653.22581
Howe_013	1	0	1242.99320	361.45161	1106.77237	350.56452
Howe_013	1	1	1525.98639	339.67742	1387.27067	330.96774
Howe_013	2	0	1442.63265	502.04839	1296.47565	499.72984
Howe_013	2	1	1817.14286	480.27823	1629.03284	483.35484
Howe_013	3	0	918.97279	532.56855	852.75425	517.89919
Howe_013	3	1	703.46259	523.31452	628.79049	504.83468
Howe_013	4	0	1449.79592	50.08065	1324.21291	34.83871
Howe_013	4	1	1175.51020	47.90323	1048.06342	34.83871
Howe_013	5	0	1052.71429	165.35484	913.37599	152.47984
Howe_013	5	1	783.32653	115.81855	663.31937	102.39919
Howe_013	6	0	1007.55102	346.31452	891.69875	333.98790
Howe_013	6	1	755.57823	300.04435	635.11891	284.99597
Howe_013	7	0	1105.14286	462.70161	1035.19026	454.35887
Howe_013	7	1	904.32653	482.29839	820.46772	470.14516
Howe_013	8	0	941.89796	425.98387	853.28879	412.02419
Howe_013	8	1	705.16327	411.83065	622.25821	391.88306
Howe_013	9	0	1266.23810	205.98790	1160.11438	193.58065
Howe_013	9	1	1005.55782	217.41935	891.03171	204.46774
Howe_013	10	0	1250.78231	421.88710	1167.77123	414.25403
Howe_013	10	1	1022.21088	383.23790	936.74066	371.25000
Howe_013	11	0	1018.10204	425.01210	901.46093	412.15323
Howe_013	11	1	1266.80952	370.57661	1130.86070	366.97177
Howe_013	12	0	1153.89796	522.29032	1029.79841	512.87500
Howe_013	12	1	1418.38776	495.61694	1285.83465	494.36694
Howe_013	13	0	1295.23810	69.67742	1143.73726	50.08065
Howe_013	13	1	1005.71429	34.83871	876.28539	19.59677
Howe_013	14	0	1036.60544	661.35484	912.20498	649.66935
Howe_013	14	1	1258.10204	651.55645	1132.36353	650.21371
Howe_013	15	0	1496.21769	676.40323	1268.69649	676.87097
Howe_013	15	1	1607.23810	680.75806	1367.63194	686.66935
Howe_013	16	0	1474.13605	598.94758	1477.63533	611.24194
Howe_013	16	1	1655.90476	601.12500	1674.41903	618.86290
Howe_013	17	0	1047.78912	667.02419	892.69649	655.22581
Howe_013	17	1	1333.74830	639.88710	1148.18913	635.08468
Howe_013	18	0	1148.63946	631.56048	927.11552	620.70565
Howe_013	18	1	1788.29932	664.37903	1466.04757	672.64516
Howe_013	19	0	796.95918	747.63306	552.76897	722.94758
Howe_013	19	1	1456.59184	731.88306	1191.23669	729.89919
Howe_013	20	0	1522.83673	790.38306	1258.98075	788.22581
Howe_013	20	1	992.21088	652.06855	847.92299	639.46774
Howe_013	21	0	1208.94558	853.83468	827.49490	842.43145
Howe_013	21	1	536.55102	863.69355	41.31370	838.97177
Howe_013	22	0	853.41497	877.35081	457.48698	854.42742
Howe_013	22	1	1027.02041	906.74597	591.21291	887.63306
Howe_013	23	0	1911.29252	259.11290	395.74179	252.58065
Howe_013	23	1	1530.34014	354.91935	245.70781	315.72581
Howe_013	24	0	1917.82313	348.38710	515.33409	309.19355
Howe_013	24	1	1639.18367	435.48387	410.96263	357.09677
Howe_013	25	0	1872.10884	468.14516	676.24009	448.54839
Howe_013	25	1	1573.87755	494.27419	508.81087	470.32258
Howe_013	26	0	1584.76190	494.27419	439.22990	465.96774
Howe_013	26	1	1358.36735	579.19355	186.99887	546.53226
Howe_013	27	0	1610.88435	600.96774	752.34428	583.54839
Howe_013	27	1	1419.31973	622.74194	569.69422	596.61290
Howe_013	28	0	1488.97959	659.75806	513.15968	633.62903
Howe_013	28	1	1275.64626	692.41935	306.59117	675.00000
Howe_013	29	0	1312.65306	731.61290	526.20612	707.66129
Howe_013	29	1	1153.74150	770.80645	306.59117	744.67742
Howe_013	30	0	1391.02041	485.56452	278.32390	468.14516
Howe_013	30	1	1192.92517	561.77419	23.91846	457.25806
Howe_013	31	0	1131.93197	552.16129	193.52208	509.51613
Howe_013	31	1	1359.41497	510.79032	428.35787	479.03226
Howe_013	32	0	1468.06803	651.85887	217.44054	618.38710
Howe_013	32	1	1861.76871	605.01210	519.13477	571.92339
Howe_013	33	0	1369.50340	375.15323	474.02039	344.03226
Howe_013	33	1	1534.54422	400.31855	702.60589	382.82258
Howe_013	34	0	1603.87755	752.21371	987.26048	736.17339
Howe_013	34	1	1828.09524	764.73387	1164.47452	747.60484
Howe_013	35	0	1273.46939	526.93548	531.80974	497.82258
Howe_013	35	1	1487.46259	532.02419	741.63986	517.96371
Howe_013	36	0	1582.58503	487.74194	898.02945	479.03226
Howe_013	36	1	1745.85034	526.93548	1058.93545	520.40323
Howe_013	37	0	1652.24490	470.32258	1043.71461	468.14516
Howe_013	37	1	1822.04082	531.29032	1224.19026	531.29032
Howe_013	38	0	1441.08844	600.96774	695.80974	577.01613
Howe_013	38	1	1617.41497	614.03226	876.28539	596.61290
Howe_013	39	0	886.10884	724.64113	698.90374	707.53226
Howe_013	39	1	1213.72789	676.73790	1030.50057	668.33871
Howe_013	40	0	1063.34014	731.65726	848.67271	719.39516
Howe_013	40	1	816.80952	721.85887	599.70328	700.88710
Howe_013	41	0	1398.06122	973.85081	890.58097	954.25403
Howe_013	41	1	1566.76871	921.04839	1110.73952	912.88306
Howe_013	42	0	1330.06803	973.30645	793.65798	958.06452
Howe_013	42	1	1872.10884	942.82258	1308.99207	934.11290
Howe_013	43	0	850.95238	722.83468	625.92525	703.11290
Howe_013	43	1	545.76190	736.92339	320.42129	704.74597
Howe_014	0	0	631.10884	838.06452	556.39977	859.96371
Howe_014	0	1	716.00680	798.32661	639.02718	821.31452
Howe_014	1	0	859.12925	934.44355	785.12911	963.21774
Howe_014	1	1	750.82993	870.20968	683.47565	896.80645
Howe_014	2	0	1030.58503	675.36694	936.16988	702.50403
Howe_014	2	1	877.65986	642.16129	775.80747	666.57661
Howe_014	3	0	538.93197	628.51613	349.52775	651.66935
Howe_014	3	1	797.43537	693.83871	599.48358	711.46774
Howe_014	4	0	971.02721	354.79032	860.58890	381.47984
Howe_014	4	1	1140.82313	394.52823	1018.77690	418.49597
Howe_014	5	0	907.71429	652.50403	867.28652	681.29032
Howe_014	5	1	1014.38095	659.03629	973.83239	687.82258
Howe_014	6	0	1496.01361	148.28629	1397.18120	162.27823
Howe_014	6	1	1362.13605	170.60484	1265.62967	184.59677
Howe_014	7	0	1372.76871	581.77016	1349.14949	614.20161
Howe_014	7	1	1208.41497	528.96774	1176.28426	564.66532
Howe_014	8	0	926.07483	718.00403	808.17894	741.87500
Howe_014	8	1	1089.34014	580.28226	991.91619	605.24194
Howe_014	9	0	1217.70748	632.52016	1235.47792	666.65726
Howe_014	9	1	1112.12925	620.54435	1123.49604	654.68145
Howe_014	10	0	1261.29252	841.39113	999.79841	870.17742
Howe_014	10	1	1462.10884	832.68145	1217.23896	864.73387
Howe_014	11	0	1382.05442	604.61694	1330.34541	635.80645
Howe_014	11	1	1720.55782	637.27823	1667.92186	672.82258
Howe_014	12	0	654.02721	665.52016	497.20498	685.59677
Howe_014	12	1	1343.86395	590.60484	1164.26501	617.69355
Howe_014	13	0	859.90476	587.46774	817.43148	614.93952
Howe_014	13	1	296.17007	445.79032	247.88562	478.70565
Howe_014	14	0	727.07483	836.12903	487.06682	864.43548
Howe_014	14	1	1423.67347	520.40323	1269.85277	550.88710
Howe_014	15	0	1649.01361	657.43145	1492.38165	689.69758
Howe_014	15	1	1460.71429	628.03629	1311.90600	660.84677
Howe_014	16	0	1276.87075	895.23790	994.84485	925.35484
Howe_014	16	1	1485.85034	917.01210	1197.60815	946.04032
Howe_014	17	0	1309.72109	1061.49194	921.69083	1078.91129
Howe_014	17	1	1628.08844	982.56048	1262.16082	1013.58871
Howe_014	18	0	839.62585	622.88306	767.08607	645.68145
Howe_014	18	1	951.19048	699.09274	870.91393	725.15726
Howe_014	19	0	1226.93878	719.91935	863.87089	740.55645
Howe_014	19	1	1410.34014	697.05645	1048.69536	720.41532
Howe_014	20	0	1719.72789	744.99597	1430.85051	774.64516
Howe_014	20	1	1886.25850	661.70968	1609.15176	691.90323
Howe_014	21	0	1077.12245	656.36290	877.36806	681.40323
Howe_014	21	1	1225.14966	686.84677	1021.96602	713.52016
Howe_014	22	0	1215.02721	598.72177	1059.09740	624.04839
Howe_014	22	1	1108.36054	546.46371	960.70555	568.52419
Howe_014	23	0	986.12245	528.88710	597.96149	548.70968
Howe_014	23	1	1135.23810	466.28629	789.30917	483.38710
Howe_014	24	0	1111.25850	702.15323	831.39411	725.07661
Howe_014	24	1	1208.12925	613.42339	958.05323	639.06855
Howe_014	25	0	1083.33333	691.05242	750.28086	712.15323
Howe_014	25	1	1224.28571	574.56048	919.34088	591.85081
Howe_014	26	0	1298.90476	144.07661	1147.08947	164.92339
Howe_014	26	1	1485.02721	139.17742	1317.23669	153.49194
Howe_014	27	0	1659.31973	451.60081	1557.16308	472.89516
Howe_014	27	1	1491.15646	443.97984	1379.40544	465.27419
Howe_014	28	0	1107.23810	489.72177	947.87429	509.97581
Howe_014	28	1	1279.75510	513.67339	1133.24236	536.10484
Howe_014	29	0	892.27211	470.66935	708.72480	494.66935
Howe_014	29	1	1042.47619	408.06855	876.30351	431.57258
Howe_014	30	0	1159.32653	650.70968	970.25481	674.35484
Howe_014	30	1	1337.82993	584.29839	1158.88448	611.20968
Howe_014	31	0	1464.87075	659.57661	1323.20838	691.74597
Howe_014	31	1	1723.37415	662.84274	1590.66025	696.10081
Howe_014	32	0	460.98639	579.79839	281.84485	601.98790
Howe_014	32	1	685.74830	575.98790	519.39864	595.45565
Howe_014	33	0	1469.82993	659.06452	1338.95017	690.36694
Howe_014	33	1	1634.72789	617.14919	1528.12344	646.81855
Howe_014	34	0	1515.88435	620.66935	1361.88562	649.85887
Howe_014	34	1	1863.09524	584.74194	1714.51869	615.26210
Howe_015	0	0	1469.95238	604.64919	1383.30125	602.91532
Howe_015	0	1	1678.38776	517.00806	1598.02378	515.27419
Howe_015	1	0	1084.12245	789.63306	917.26048	777.78629
Howe_015	1	1	1303.98639	707.97984	1131.43941	697.22177
Howe_015	2	0	1498.33333	681.30242	1286.73726	678.59677
Howe_015	2	1	1847.07483	494.12500	1584.32050	491.51613
Howe_015	3	0	518.48299	783.30645	401.41789	763.82258
Howe_015	3	1	792.01361	774.75806	687.35221	756.74597
Howe_015	4	0	1343.48980	774.70968	1199.31257	773.98790
Howe_015	4	1	1437.63946	745.85887	1290.09400	744.59274
Howe_015	5	0	710.52381	711.30645	554.96263	695.56855
Howe_015	5	1	607.12245	666.66935	461.46319	651.47581
Howe_015	6	0	574.35374	919.41532	340.29445	896.00806
Howe_015	6	1	612.44898	915.60484	379.43375	893.83065
Howe_015	7	0	586.85714	681.12500	545.60929	666.73387
Howe_015	7	1	732.70748	708.34274	686.94564	692.86290
Howe_015	8	0	1265.68027	848.91532	1077.10419	844.11694
Howe_015	8	1	1135.61224	918.04839	929.07135	910.04839
Howe_015	9	0	568.51020	963.34677	411.01359	939.01210
Howe_015	9	1	695.31293	1016.14919	529.51869	985.28226
Howe_015	10	0	1277.22449	787.63306	1174.93205	787.46774
Howe_015	10	1	1368.65306	794.16532	1277.67271	796.17742
Howe_015	11	0	866.68707	589.93548	760.12344	578.22581
Howe_015	11	1	683.28571	576.32661	582.90940	562.43952
Howe_015	12	0	1021.19048	736.26613	886.80634	725.54435
Howe_015	12	1	892.75510	717.75806	755.79841	705.40323
Howe_015	13	0	1056.21769	572.40323	978.72480	563.27823
Howe_015	13	1	878.80272	569.13710	802.59796	560.01210
Howe_015	14	0	812.17687	586.55645	726.66138	573.15323
Howe_015	14	1	972.17687	468.43145	893.00340	458.29435
Howe_015	15	0	863.77551	627.81048	711.17780	613.40323
Howe_015	15	1	736.42857	652.30645	565.49264	635.72177
Howe_015	16	0	1132.31973	568.95565	988.06795	558.90726
Howe_015	16	1	1009.87075	595.08468	870.65006	586.66935
Howe_015	17	0	1351.93197	754.05242	1152.50170	748.18145
Howe_015	17	1	1558.73469	659.33468	1383.53228	655.09677
Howe_015	18	0	1185.00680	598.17742	986.47225	588.31855
Howe_015	18	1	982.01361	564.42742	807.08381	546.94758
Howe_015	19	0	661.76871	984.19355	474.02039	966.77419
Howe_015	19	1	1195.10204	818.70968	1015.44734	810.00000
Howe_015	20	0	231.10204	824.96371	114.69989	799.37903
Howe_015	20	1	1033.47619	700.21371	894.03624	688.20161
Howe_015	21	0	1155.31293	818.91129	1095.90034	812.17742
Howe_015	21	1	698.40816	682.36290	670.77463	664.79435
Howe_015	22	0	1391.56463	740.60484	1069.80747	725.08065
Howe_015	22	1	454.31973	572.75403	15.22084	553.06452
Howe_015	23	0	1241.14966	208.40323	952.97508	195.32661
Howe_015	23	1	1145.36735	205.13710	844.79841	187.70565
Howe_015	24	0	1413.12245	294.41129	1064.95696	281.33468
Howe_015	24	1	1281.96599	295.50000	949.71348	280.24597
Howe_015	25	0	1271.62585	145.80242	852.40883	130.00403
Howe_015	25	1	1159.51701	143.62500	709.44168	124.01613
Howe_015	26	0	1318.97279	162.67742	980.69875	147.96774
Howe_015	26	1	1216.65986	169.20968	868.17327	152.86694
Howe_015	27	0	1535.03401	156.94355	1085.07022	150.14516
Howe_015	27	1	1422.38095	152.04435	952.43148	144.15726
Howe_015	28	0	1470.81633	107.40726	1004.07361	96.25403
Howe_015	28	1	1354.35374	107.95161	874.69649	89.72177
Howe_015	29	0	1208.16327	60.96774	569.69422	34.83871
Howe_015	29	1	1031.83673	87.09677	369.64892	43.54839
Howe_015	30	0	987.29932	134.11290	356.60249	89.27419
Howe_015	30	1	827.84354	183.10484	126.11552	128.46774
Howe_015	31	0	1547.01361	261.76613	1228.61948	251.13306
Howe_015	31	1	1428.37415	265.03226	1117.18120	254.94355
Howe_015	32	0	1491.50340	309.12500	1223.72707	297.94758
Howe_015	32	1	1387.01361	327.63306	1125.33522	314.27823
Howe_015	33	0	1331.50340	316.74597	1129.14043	302.30242
Howe_015	33	1	1245.51701	334.70968	1039.44621	321.35484
Howe_015	34	0	1734.42177	184.45565	1372.66365	179.04435
Howe_015	34	1	1588.57143	198.06452	1236.76331	187.20968
Howe_015	35	0	1848.16327	254.13306	1492.79955	250.35484
Howe_015	35	1	1694.14966	286.25000	1360.16082	278.66129
Howe_015	36	0	1676.73469	306.39113	1321.02152	298.80242
Howe_015	36	1	1609.25170	288.42742	1228.06569	280.83871
Howe_015	37	0	1552.65306	208.95161	1248.72254	197.00806
Howe_015	37	1	1447.61905	195.88710	1141.63307	179.04435
Howe_015	38	0	1561.56463	338.00806	1290.03624	329.28629
Howe_015	38	1	1478.84354	346.71774	1193.81880	336.90726
Howe_015	39	0	1553.94558	377.20161	1266.66138	367.39113
Howe_015	39	1	1476.66667	382.64516	1175.87995	371.20161
Howe_015	40	0	1451.59184	365.75403	1041.79275	360.23387
Howe_015	40	1	1359.07483	372.83065	964.05776	362.41129
Howe_015	41	0	1448.32653	458.29435	1255.42809	450.05242
Howe_015	41	1	1350.91156	474.62500	1168.45187	464.75000
Howe_015	42	0	1275.80952	461.01613	1123.33296	453.86290
Howe_015	42	1	1196.89796	476.80242	1046.68516	464.20565
Howe_015	43	0	1277.44218	510.55242	1151.60023	502.31048
Howe_015	43	1	1203.97279	515.45161	1073.32163	506.66532
Howe_015	44	0	1067.19728	392.84677	888.65572	381.42742
Howe_015	44	1	980.12245	402.64516	800.04870	389.59274
Howe_015	45	0	1211.95918	422.78629	1069.67497	414.08871
Howe_015	45	1	1136.31293	415.16532	990.85277	403.74597
Howe_015	46	0	672.80272	630.60081	431.83579	614.26613
Howe_015	46	1	845.86395	613.72581	637.31710	601.20161
Howe_015	47	0	1276.46939	784.30242	1124.02718	781.00000
Howe_015	47	1	1132.25170	771.78226	976.16761	766.30242
Howe_015	48	0	726.23129	882.92742	413.85844	869.53629
Howe_015	48	1	561.33333	782.76613	241.53681	767.19758
Howe_015	49	0	489.27891	918.96371	266.54247	892.39919
Howe_015	49	1	327.50340	902.26613	123.57531	867.90323
Howe_015	50	0	706.05442	719.58468	308.76557	698.95161
Howe_015	50	1	499.25170	618.33468	113.06908	600.96774
