OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
HRSPZS3-3	39	0	267.22955	540.63306	41.79420	470.99648
HRSPZS3-3	40	0	380.06191	172.37687	283.02518	137.85821
HRSPZS3-3	40	1	692.84260	160.28731	585.73242	126.77612
HRSPZS3-3	41	0	512.92876	807.78429	140.58047	726.75264
HRSPZS3-3	42	0	240.70304	481.90299	128.70094	422.02985
HRSPZS3-3	42	1	515.50262	553.25373	385.23820	500.27612
HRSPZS3-3	43	0	592.13956	501.59701	256.79119	443.26119
HRSPZS3-3	43	1	795.28751	492.52985	449.86569	443.93284
HRSPZS3-3	44	0	774.52361	400.97015	521.81322	358.96269
HRSPZS3-3	44	1	860.81952	380.14925	607.77335	341.16418
HRSPZS3-3	45	0	1267.24029	824.10448	789.75866	793.88060
HRSPZS3-3	46	0	1398.19517	727.38806	1226.94648	729.40299
HRSPZS3-3	47	0	372.71773	826.11940	265.93914	749.55224
HRSPZS3-3	48	0	572.17209	588.35821	580.23085	552.08955
HRSPZS3-3	49	0	1092.76180	386.77612	1009.95803	363.08209
HRSPZS3-3	49	1	1274.75551	380.05970	1206.05456	361.06716
HRSPZS3-3	50	0	1502.02623	120.30597	1150.57817	89.98507
HRSPZS3-3	50	1	1657.82896	158.25373	1320.81952	135.65672
HRSPZS3-3	51	0	1097.75656	431.80597	814.33998	402.07463
HRSPZS3-3	51	1	1187.41028	377.06716	896.94229	348.67910
HRSPZS3-3	52	0	1311.63694	794.55224	557.33054	755.85075
HRSPZS3-3	52	1	1520.15740	778.43284	717.49843	751.82090
HRSPZS3-3	53	0	354.43022	413.33582	136.26128	353.57463
HRSPZS3-3	53	1	430.65268	433.82090	220.87828	375.73881
HRSPZS3-3	54	0	1479.12172	488.83582	1130.90871	475.64179
HRSPZS3-3	54	1	1650.03463	531.82090	1277.64533	531.05224
HRSPZS3-3	55	0	1574.26443	265.70149	1122.06506	242.41791
HRSPZS3-3	55	1	1747.52781	342.60448	1272.49528	330.73881
HRSPZS3-3	56	0	1171.16369	327.01493	1028.45016	303.96269
HRSPZS3-3	56	1	1320.25079	402.91045	1164.77754	388.58955
HRSPZS3-3	57	0	321.61175	289.83582	172.74502	242.16418
HRSPZS3-3	57	1	471.03463	336.85075	315.11647	292.20149
HRSPZS3-3	58	0	808.42812	329.97015	501.27387	288.71642
HRSPZS3-3	58	1	901.77545	350.45522	592.94229	313.23134
HRSPZS3-3	59	0	992.31794	185.71642	713.89927	151.82836
HRSPZS3-3	59	1	1127.30220	192.09701	824.03568	161.23134
HRSPZS3-3	60	0	813.81532	549.97015	436.18993	501.58955
HRSPZS3-3	60	1	947.79224	487.84328	554.04932	444.16418
HRSPZS3-3	61	0	811.93075	504.05224	528.35467	461.41791
HRSPZS3-3	61	1	943.55719	544.35075	635.46905	507.08955
HRSPZS3-3	62	0	438.74397	520.14179	112.15110	454.19403
HRSPZS3-3	62	1	521.68206	565.47761	200.79748	500.53731
HRSPZS3-3	63	0	1398.71983	635.53731	1153.98951	630.34328
HRSPZS3-3	63	1	1511.20672	547.55224	1285.28017	547.39552
HRSPZS3-3	64	0	484.00420	140.73134	295.97482	103.97015
HRSPZS3-3	64	1	601.52781	251.21642	413.83421	211.76866
HRSPZS3-3	65	0	930.03568	286.21642	662.27387	252.02239
HRSPZS3-3	65	1	1015.66002	263.04478	758.97901	230.19403
HRSPZS3-3	66	0	1236.50892	273.20896	903.79119	244.81343
HRSPZS3-3	66	1	1338.92235	227.53731	1030.38090	200.82090
HRSPZS3-3	67	0	1001.22246	463.85821	815.50892	434.31343
HRSPZS3-3	67	1	1079.12382	470.23881	891.05981	444.38806
HRSPZS3-3	68	0	1070.05771	523.63433	825.91815	494.76119
HRSPZS3-3	68	1	1162.73347	504.49254	907.84890	480.99254
HRSPZS3-3	69	0	1163.74082	464.86567	1126.06296	450.22388
HRSPZS3-3	69	1	1226.53200	493.41045	1185.16055	481.79104
HRSPZS3-3	70	0	859.30535	386.88806	682.83001	353.13433
HRSPZS3-3	70	1	921.42497	426.17910	748.64323	394.77612
HRSPZS3-3	71	0	579.18783	235.38060	312.73452	193.36567
HRSPZS3-3	71	1	665.48374	225.64179	405.41028	186.64925
HRSPZS3-3	72	0	572.09234	131.38806	99.10493	75.89552
HRSPZS3-3	72	1	682.90031	69.26119	242.48374	25.18657
HRSPZS3-3	73	0	1066.60441	368.77612	965.70304	344.79104
HRSPZS3-3	73	1	1137.45435	336.53731	1039.57503	315.91045
HRSPZS3-3	74	0	1143.72928	438.32836	1060.86674	419.62687
HRSPZS3-3	74	1	1218.27282	410.45522	1127.35152	393.09701
HRSPZS3-3	75	0	1239.06296	454.14925	1216.94544	443.17164
HRSPZS3-3	75	1	1336.43966	452.13433	1315.66527	444.85075
HRSPZS3-3	76	0	1416.61700	333.70149	1398.54774	325.09701
HRSPZS3-3	76	1	1494.85414	382.73134	1476.78489	380.50746
HRSPZS3-3	77	0	1418.05037	457.04478	1220.25918	445.25373
HRSPZS3-3	77	1	1479.83421	408.01493	1263.91081	396.55970
HRSPZS3-3	78	0	1783.33683	171.11940	1600.64638	157.17910
HRSPZS3-3	78	1	1884.40714	247.01493	1729.58657	242.81343
HRSPZS3-3	79	0	1033.15635	361.63433	438.33473	312.47015
HRSPZS3-3	79	1	1176.19937	398.57463	589.77230	358.14179
HRSPZS3-3	80	0	887.47954	553.34328	594.31270	511.96269
HRSPZS3-3	80	1	1001.64533	570.13433	705.79224	533.45522
HRSPZS3-3	81	0	1291.49213	607.47761	875.75656	585.31343
HRSPZS3-3	81	1	1464.08395	575.57463	992.27282	559.79104
HRSPZS3-3	82	0	501.42078	354.98507	256.25393	303.05970
HRSPZS3-3	82	1	571.26338	424.16418	305.27807	371.90299
HRSPZS3-3	83	0	1014.14376	316.42537	770.75971	282.47761
HRSPZS3-3	83	1	1111.18468	292.24627	863.77125	262.66418
HRSPZS3-3	84	0	963.44071	258.32836	799.30115	226.73134
HRSPZS3-3	84	1	1035.63379	263.70149	873.17314	236.13433
HRSPZS3-3	85	0	1229.38405	292.61194	894.94544	259.32090
HRSPZS3-3	85	1	1328.43966	285.22388	1004.07450	258.64925
HRSPZS3-3	86	0	1445.45226	465.25373	1088.69045	450.09701
HRSPZS3-3	86	1	1536.11333	361.14925	1205.87828	342.63433
HRSPZS3-3	87	0	1455.66107	127.91791	1076.30850	95.66418
HRSPZS3-3	87	1	1630.93914	138.32836	1245.54250	110.44030
HRSPZS3-3	88	0	1052.10703	88.82836	697.12172	52.72388
HRSPZS3-3	88	1	1156.53515	110.99254	798.52781	76.56716
HRSPZS3-3	89	0	1304.14376	546.68657	1020.02833	527.89552
HRSPZS3-3	89	1	1407.56453	558.44030	1131.17209	548.04478
HRSPZS3-3	90	0	720.49213	485.70896	343.93599	434.24627
HRSPZS3-3	90	1	864.20672	568.65672	457.43022	520.21642
HRSPZS3-3	91	0	469.26863	284.96269	352.03568	241.39552
HRSPZS3-3	91	1	535.75341	251.04478	420.19937	212.17910
HRSPZS3-3	92	0	1696.03358	556.85821	1401.67051	562.14179
HRSPZS3-3	92	1	1806.84155	565.25373	1488.63799	578.59701
HRSPZS3-3	93	0	1362.17838	831.76119	1116.19307	829.11940
HRSPZS3-3	93	1	1502.19937	877.43284	1249.49843	889.23134
HRSPZS3-3	94	0	597.10493	833.37313	350.91605	764.23881
HRSPZS3-3	94	1	736.11857	817.25373	475.82686	760.20896
HRSPZS3-3	95	0	899.70304	267.25373	311.39664	213.89552
HRSPZS3-3	95	1	1093.44911	212.17910	498.09129	167.21642
HRSPZS3-4	0	0	729.06086	915.73507	545.97272	891.60075
HRSPZS3-4	0	1	806.12277	925.80970	617.99790	906.20896
HRSPZS3-4	1	0	711.93599	881.98507	584.75551	863.89552
HRSPZS3-4	2	0	648.73033	493.65672	687.00944	493.65672
HRSPZS3-4	3	0	618.50997	531.94030	648.73033	523.88060
HRSPZS3-4	4	0	1073.88877	678.74627	1005.33054	672.98507
HRSPZS3-4	5	0	932.74839	766.65138	774.19355	753.02752
HRSPZS3-4	5	1	754.37419	759.22018	608.20645	745.59633
HRSPZS3-4	6	0	1180.49032	172.15596	1237.47097	163.48624
HRSPZS3-4	6	1	943.89677	110.22936	990.96774	102.79817
HRSPZS3-4	7	0	1898.01290	578.30963	1835.14839	559.03211
HRSPZS3-4	7	1	1709.41935	560.04128	1632.00000	544.47936
HRSPZS3-4	8	0	1063.70323	364.27294	1018.74194	352.96330
HRSPZS3-4	8	1	1233.71613	253.73394	1189.06452	237.47018
HRSPZS3-4	9	0	1143.55484	196.59404	1218.70968	187.73165
HRSPZS3-4	9	1	938.85806	201.23853	1003.48387	195.78211
HRSPZS3-4	10	0	636.60965	114.13433	701.15425	123.24627
HRSPZS3-4	10	1	1010.67366	183.16418	1064.40818	176.97015
HRSPZS3-4	11	0	942.76810	21.66045	990.70514	19.14179
HRSPZS3-4	11	1	1294.33158	51.38060	1351.33473	21.15672
HRSPZS3-4	12	0	360.46452	647.75229	153.60000	639.08257
HRSPZS3-4	13	0	998.17524	498.67537	983.21196	493.97761
HRSPZS3-4	13	1	1148.77335	502.20149	1133.81007	493.47388
HRSPZS3-4	14	0	968.74921	432.89552	1024.42183	429.33955
HRSPZS3-4	14	1	1183.31375	472.18657	1246.54145	463.59328
HRSPZS3-4	15	0	317.26338	466.39179	349.30745	475.60821
HRSPZS3-4	15	1	433.61175	465.38433	446.51626	470.57090
HRSPZS3-4	16	0	1307.99580	462.59701	971.40399	444.56716
HRSPZS3-4	16	1	1566.37985	521.02985	1248.42392	500.98507
HRSPZS3-4	17	0	734.82267	834.48507	246.64638	809.86194
HRSPZS3-4	17	1	1014.36097	730.21269	552.87933	711.13060
HRSPZS3-4	18	0	655.34418	593.67537	569.82162	586.71269
HRSPZS3-4	18	1	1353.09654	522.82836	1277.69675	510.94030
HRSPZS3-4	19	0	647.56873	491.32836	149.05037	475.90672
HRSPZS3-4	19	1	791.11542	363.88433	334.40189	356.52239
HRSPZS3-4	20	0	1344.70514	524.45149	1094.03253	509.99254
HRSPZS3-4	20	1	1584.45331	521.42910	1349.89822	503.44403
HRSPZS3-4	21	0	1579.35484	1015.59633	1165.62581	1014.35780
HRSPZS3-4	21	1	1801.08387	859.54128	1367.53548	855.82569
HRSPZS3-4	22	0	1869.21290	631.65138	1653.67742	622.98165
HRSPZS3-4	22	1	1705.70323	541.23853	1480.25806	517.70642
HRSPZS3-4	23	0	1796.74839	584.99541	1554.62581	568.24312
HRSPZS3-4	23	1	1904.20645	582.82798	1658.05806	562.36009
HRSPZS3-4	24	0	1214.90323	302.45183	871.12903	286.42202
HRSPZS3-4	24	1	1348.37419	339.29817	1035.25806	319.55275
HRSPZS3-4	25	0	1347.21935	420.26835	1218.66452	398.40596
HRSPZS3-4	25	1	1221.18065	390.54358	1079.92903	377.04128
HRSPZS3-4	26	0	1435.78710	479.40826	1319.30968	461.88073
HRSPZS3-4	26	1	1385.30968	456.80505	1256.75484	442.06422
HRSPZS3-4	27	0	1047.92903	546.20642	655.36774	531.09633
HRSPZS3-4	27	1	1284.83226	490.78211	920.57419	473.00000
HRSPZS3-4	28	0	1181.40000	476.84862	761.40000	464.33028
HRSPZS3-4	28	1	1281.42581	533.82110	840.67742	516.96789
HRSPZS3-4	29	0	1195.64516	575.93119	768.52258	562.79358
HRSPZS3-4	29	1	1328.80645	577.16972	890.53548	560.62615
HRSPZS3-4	30	0	553.71613	194.43119	481.34839	212.41055
HRSPZS3-4	30	1	700.50323	160.68119	605.52903	174.63532
HRSPZS3-4	31	0	723.41935	216.72477	633.70968	222.00917
HRSPZS3-4	31	1	803.93548	245.52064	726.30323	251.11468
HRSPZS3-4	32	0	225.37419	527.24312	137.18710	528.97936
HRSPZS3-4	32	1	353.58065	549.22706	237.21290	543.22248
HRSPZS3-4	33	0	522.10323	941.77982	17.65161	910.00459
HRSPZS3-4	33	1	661.14839	824.73853	188.28387	792.03440
HRSPZS3-4	34	0	495.78065	870.25459	144.00000	841.88532
HRSPZS3-4	34	1	712.55484	838.98165	339.09677	814.94725
HRSPZS3-4	35	0	385.72903	804.36009	186.60000	779.47706
HRSPZS3-4	35	1	489.78065	779.27982	292.50968	754.39679
HRSPZS3-4	36	0	526.32258	796.30963	296.22581	774.83257
HRSPZS3-4	36	1	629.44516	779.58945	393.15484	760.58945
HRSPZS3-4	37	0	647.84516	445.54817	513.21290	443.91284
HRSPZS3-4	37	1	794.32258	410.55963	628.41290	412.63991
HRSPZS3-4	38	0	1114.69677	290.36009	1029.27742	280.62385
HRSPZS3-4	38	1	1249.71613	234.31651	1131.78065	215.91055
HRSPZS3-4	39	0	509.17419	461.75688	407.22581	464.10092
HRSPZS3-4	39	1	609.50968	497.98394	489.29032	498.77982
HRSPZS3-4	40	0	629.33548	618.02064	401.48387	608.66972
HRSPZS3-4	40	1	738.65161	592.63073	497.79355	580.18349
HRSPZS3-4	41	0	1705.08387	1045.01147	1365.56774	1051.51376
HRSPZS3-4	41	1	1834.21935	1045.01147	1485.10323	1056.46789
HRSPZS3-4	42	0	380.42581	610.80275	312.57419	605.26835
HRSPZS3-4	42	1	439.88387	589.74771	362.43226	581.11697
HRSPZS3-4	43	0	355.96129	568.38303	322.79355	565.94495
HRSPZS3-4	43	1	414.18065	545.47018	370.17419	543.03211
HRSPZS3-4	44	0	1884.07742	906.63761	1511.98065	900.23853
HRSPZS3-4	44	1	1678.14194	762.96789	1326.32903	758.27982
HRSPZS3-4	45	0	561.41935	813.99541	524.39355	820.63532
HRSPZS3-4	45	1	659.27742	828.54817	620.70323	805.46330
HRSPZS3-4	46	0	578.76129	726.67890	456.26452	713.81193
HRSPZS3-4	46	1	633.88387	745.56651	507.98065	730.53211
HRSPZS3-4	47	0	543.96642	596.41791	342.49738	586.34328
HRSPZS3-4	48	0	1232.99056	920.82090	1027.49213	914.77612
HRSPZS3-4	49	0	507.70199	265.97015	477.48164	282.08955
HRSPZS3-4	50	0	1420.35677	473.50746	1299.47534	455.37313
HRSPZS3-4	51	0	1431.94839	270.00000	1123.50968	247.70642
HRSPZS3-4	51	1	1647.48387	240.27523	1331.61290	203.11927
HRSPZS3-4	52	0	1427.00630	274.88806	1111.10178	247.96642
HRSPZS3-4	52	1	1641.57083	242.14552	1326.16999	205.65299
HRSPZS3-4	53	0	554.43232	209.57463	577.55719	227.53731
HRSPZS3-4	53	1	683.87618	264.98507	701.46065	273.37687
HRSPZS3-4	54	0	669.77335	289.66791	736.21406	298.56343
HRSPZS3-4	54	1	751.36831	316.36567	813.77964	322.23881
HRSPZS3-4	55	0	1474.73767	474.57090	923.10913	450.25746
HRSPZS3-4	55	1	1659.58552	443.33955	1068.67051	414.49254
HRSPZS3-4	56	0	1415.21826	639.64925	1206.60860	628.10448
HRSPZS3-4	56	1	1328.58657	502.63433	1132.56873	486.55597
HRSPZS3-4	57	0	1142.77440	395.08209	1061.74187	382.83582
HRSPZS3-4	57	1	1281.78804	313.98134	1208.81427	298.20896
HRSPZS3-4	58	0	1070.79224	580.95896	1013.21196	575.73507
HRSPZS3-4	58	1	1186.13326	575.41791	1124.01994	566.66791
HRSPZS3-4	59	0	1549.87723	856.51866	886.42917	840.67910
HRSPZS3-4	59	1	1709.54145	899.83955	1028.96852	885.51119
HRSPZS3-4	60	0	1573.04617	783.98134	937.80378	768.14179
HRSPZS3-4	60	1	1717.60021	813.19776	1059.69255	796.35075
HRSPZS3-4	61	0	992.16055	954.98134	373.98741	925.85821
HRSPZS3-4	61	1	1156.35782	852.22015	551.78384	829.14179
HRSPZS3-4	62	0	869.39559	445.05970	793.63799	442.11194
HRSPZS3-4	62	1	975.16684	423.39925	882.78804	417.93284
HRSPZS3-4	63	0	1159.79643	571.51119	1079.38090	563.95522
HRSPZS3-4	63	1	1267.07870	583.09701	1189.68520	574.02985
HRSPZS3-4	64	0	409.28541	590.90299	290.87723	585.82090
HRSPZS3-4	64	1	565.92760	610.04478	443.99370	604.45896
HRSPZS3-4	65	0	1513.60860	971.19403	1270.91396	973.20896
HRSPZS3-4	65	1	1593.69255	979.75746	1344.45016	986.30597
HRSPZS3-4	66	0	1612.32844	934.92537	1296.09759	938.95522
HRSPZS3-4	66	1	1686.87198	930.89552	1391.29171	934.42164
HRSPZS3-4	67	0	1477.07870	990.83955	1197.04932	992.85448
HRSPZS3-4	67	1	1377.85519	936.94030	1113.94334	935.93284
HRSPZS3-4	68	0	900.88772	863.52612	595.66002	846.17910
HRSPZS3-4	68	1	971.40189	856.97761	677.25498	841.14179
HRSPZS3-4	69	0	538.33368	412.76119	410.66422	418.76119
HRSPZS3-4	69	1	761.46065	476.23134	579.39454	471.14925
HRSPZS3-4	70	0	878.37041	364.25000	714.01364	362.27985
HRSPZS3-4	70	1	1120.63694	390.94776	904.90556	379.91045
HRSPZS3-4	71	0	548.38930	637.06716	228.71668	622.28358
HRSPZS3-4	71	1	912.04092	614.90299	625.10703	605.66045
HRSPZS3-4	72	0	780.52903	109.30046	787.02581	122.30505
HRSPZS3-4	72	1	925.45806	132.52294	921.73548	130.97477
HRSPZS3-4	73	0	322.06452	99.08257	309.36774	135.58486
HRSPZS3-4	74	0	978.39559	24.17910	975.99895	22.16418
HRSPZS3-4	74	1	1133.02308	50.37313	1126.59706	35.76493
HRSPZS3-4	75	0	1031.28122	223.65672	978.51731	217.10821
HRSPZS3-4	75	1	1202.02623	220.63433	1127.10073	204.51493
HRSPZS3-4	76	0	1113.37985	101.75373	1100.40609	89.16045
HRSPZS3-4	76	1	1286.71878	150.40672	1281.72823	127.44403
HRSPZS3-4	77	0	1450.12067	97.22015	1235.43337	64.47761
HRSPZS3-4	77	1	1764.91605	169.25373	1533.10388	117.87313
HRSPZS3-4	78	0	1027.49213	787.83582	378.76180	763.65672
HRSPZS3-4	78	1	1513.03253	757.61194	914.66946	735.44776
HRSPZS3-4	79	0	354.85939	107.29478	310.87408	139.53358
HRSPZS3-4	79	1	558.84680	44.32836	479.10073	69.51493
HRSPZS3-4	80	0	1399.74194	453.30275	1243.66452	444.63303
HRSPZS3-4	80	1	1046.70968	300.96330	858.42581	287.33945
HRSPZS3-4	81	0	371.73452	335.31716	262.28646	351.06716
HRSPZS3-4	81	1	665.37566	352.94776	561.46800	357.61567
HRSPZS4-1	0	0	1768.89822	634.70149	1482.81217	624.62687
HRSPZS4-1	1	0	1165.45121	345.26119	989.41448	332.75746
HRSPZS4-1	1	1	1356.34313	288.33955	1188.86884	266.26493
HRSPZS4-1	2	0	560.08395	417.08955	74.54355	413.05970
HRSPZS4-1	3	0	1541.19727	258.76493	857.24554	225.87687
HRSPZS4-1	3	1	1667.61910	185.22015	1033.53095	147.29478
HRSPZS4-1	4	0	1125.67891	275.45149	832.49108	259.97761
HRSPZS4-1	4	1	1245.55299	301.64552	945.31375	274.58582
HRSPZS4-1	5	0	1251.12277	374.77612	991.22770	358.65672
HRSPZS4-1	6	0	1486.84155	636.71642	408.98216	604.47761
HRSPZS4-1	7	0	1287.38720	407.01493	908.62539	384.85075
HRSPZS4-1	8	0	1108.07975	255.89552	273.99790	239.77612
HRSPZS4-1	9	0	1584.27387	373.14179	1059.04617	357.21642
HRSPZS4-1	9	1	1818.76180	197.48881	1257.05037	147.08955
HRSPZS4-1	10	0	1573.47324	207.53731	1098.00630	173.28358
HRSPZS4-1	11	0	1382.07765	130.97015	795.80273	108.80597
HRSPZS4-1	12	0	743.42078	388.88060	362.64428	382.83582
HRSPZS4-1	13	0	1396.18048	118.88060	605.21931	95.73507
HRSPZS4-1	13	1	1515.04722	306.26866	736.67786	272.54478
HRSPZS4-1	14	0	1245.07870	68.50746	350.55614	44.32836
HRSPZS4-1	14	1	1448.56243	46.34328	487.55509	10.07463
HRSPZS4-1	15	0	1812.71773	111.82836	1177.06821	65.98881
HRSPZS4-1	15	1	1903.37880	123.91791	1260.67786	75.05597
HRSPZS4-1	16	0	1701.90976	421.01493	610.45121	386.86567
HRSPZS4-1	16	1	1575.48793	447.20896	410.99685	413.05970
HRSPZS4-1	17	0	868.33158	296.19403	604.40714	294.17910
HRSPZS4-1	18	0	1660.60860	484.12687	748.50997	453.35821
HRSPZS4-1	18	1	1896.83106	407.05597	977.68101	370.74627
HRSPZS4-1	19	0	1728.60441	209.49254	656.93284	168.24627
HRSPZS4-1	19	1	1860.56663	104.71642	835.23295	61.95896
HRSPZS4-1	20	0	1580.02099	349.49627	779.07660	315.60075
HRSPZS4-1	20	1	1739.18153	351.00746	937.22980	315.09701
HRSPZS4-1	21	0	1768.89822	332.46269	778.57293	299.48134
HRSPZS4-1	21	1	1891.79433	245.82090	931.68940	207.80224
HRSPZS4-1	22	0	1189.83631	162.17164	258.77440	143.56343
HRSPZS4-1	22	1	1279.99370	73.51493	430.22980	50.87687
HRSPZS4-1	23	0	1218.64953	248.04104	547.11647	230.21642
HRSPZS4-1	23	1	1337.01259	163.91791	655.90976	141.05597
HRSPZS4-1	24	0	1374.78804	290.35448	834.20986	269.00373
HRSPZS4-1	24	1	1450.33893	235.44776	863.42288	206.03731
HRSPZS4-1	25	0	1387.37985	219.83209	849.86988	198.66045
HRSPZS4-1	25	1	1466.45645	132.18284	893.18573	101.44030
HRSPZS4-1	26	0	1219.15320	175.00000	754.17209	160.88060
HRSPZS4-1	26	1	1289.66737	126.13806	847.85519	108.49254
HRSPZS4-1	27	0	1394.16579	241.79104	702.01364	213.25373
HRSPZS4-1	27	1	1545.26758	185.37313	863.69255	163.38433
HRSPZS4-1	28	0	1822.79119	116.71642	1299.93075	70.63806
HRSPZS4-1	28	1	1438.75551	368.44403	976.25918	342.39925
HRSPZS4-2	0	0	1534.16055	994.36567	1288.07975	1015.01866
HRSPZS4-2	0	1	1657.05666	1004.94403	1407.95383	1036.67910
HRSPZS4-2	1	0	1177.18573	797.59328	1054.51312	785.08955
HRSPZS4-2	1	1	1249.21091	792.55597	1133.58972	785.59328
HRSPZS4-2	2	0	1161.03882	758.12687	1031.89192	747.17910
HRSPZS4-2	2	1	1221.47954	734.95522	1093.84365	722.49627
HRSPZS4-2	3	0	1064.84785	658.34701	954.30745	631.97015
HRSPZS4-2	3	1	1132.84365	633.16045	1026.83631	613.83582
HRSPZS4-2	4	0	1092.04617	728.36567	962.36621	705.01119
HRSPZS4-2	4	1	1170.11542	719.29851	1036.90976	701.98881
HRSPZS4-2	5	0	986.56034	640.50373	883.75236	611.02239
HRSPZS4-2	5	1	1050.52676	621.36194	956.28122	593.89552
HRSPZS4-2	6	0	1083.05352	641.43657	976.11228	616.45896
HRSPZS4-2	6	1	1168.67786	649.49627	1059.21826	633.08209
HRSPZS4-2	7	0	1135.93914	736.64179	991.72613	720.22761
HRSPZS4-2	7	1	1197.38720	706.92164	1064.25498	691.01119
HRSPZS4-2	8	0	1343.79853	586.34328	1386.10703	588.35821
HRSPZS4-2	9	0	906.61070	767.68657	737.37671	727.38806
HRSPZS4-2	10	0	1159.17104	712.92537	1030.28856	696.39179
HRSPZS4-2	10	1	1215.58237	722.49627	1077.13012	710.49627
HRSPZS4-2	11	0	1122.40294	735.08955	977.40294	716.03731
HRSPZS4-2	11	1	1192.41343	728.03731	1045.90241	712.51119
HRSPZS4-2	12	0	1111.70829	693.66045	993.46170	675.08209
HRSPZS4-2	12	1	1184.23715	676.53358	1086.13746	661.48134
HRSPZS4-2	13	0	1666.65268	629.30597	1668.66737	658.29851
HRSPZS4-2	13	1	1697.88038	605.12687	1709.96852	632.60821
HRSPZS4-2	14	0	1854.01889	627.15672	1834.87933	664.65299
HRSPZS4-2	14	1	1777.46065	594.41418	1761.34313	625.86567
HRSPZS4-2	15	0	1280.41028	527.99254	1151.64218	515.42910
HRSPZS4-2	15	1	1394.24029	523.45896	1284.10808	518.45149
HRSPZS4-2	16	0	1657.18573	581.36194	1728.10073	605.98507
HRSPZS4-2	17	0	1212.51731	481.58955	1175.55824	468.36567
HRSPZS4-2	17	1	1464.35362	355.65672	1445.02308	348.47761
HRSPZS4-2	18	0	883.94019	668.92537	950.08709	641.72388
HRSPZS4-2	18	1	1032.01994	711.23881	1097.15950	698.14179
HRSPZS4-2	19	0	761.55299	352.61194	195.42497	290.14925
HRSPZS4-2	19	1	1487.25918	579.43657	874.90241	550.45896
HRSPZS4-2	20	0	981.33054	432.55597	888.67996	406.08955
HRSPZS4-2	20	1	1314.76180	369.58955	1224.12592	355.71642
HRSPZS4-2	21	0	1020.24974	311.84701	711.64323	275.58209
HRSPZS4-2	21	1	1350.15530	413.60075	1072.27282	393.45522
HRSPZS4-2	22	0	322.35047	199.47761	155.13116	155.14925
HRSPZS4-2	23	0	1094.31899	344.23507	884.59496	313.83582
HRSPZS4-2	23	1	1376.87933	404.68284	1180.25079	387.88433
HRSPZS4-2	24	0	889.11228	100.24254	620.03253	64.47761
HRSPZS4-2	24	1	1113.75026	163.20896	901.08185	130.97015
HRSPZS4-2	25	0	664.88877	363.74627	354.29276	307.42164
HRSPZS4-2	25	1	924.31060	448.15672	675.23085	409.19030
HRSPZS4-2	26	0	826.40399	803.45149	503.20881	748.19776
HRSPZS4-2	26	1	1095.36516	842.23881	824.04827	811.66791
HRSPZS4-2	27	0	820.98111	393.97388	448.38195	341.33582
HRSPZS4-2	27	1	1147.36097	304.30970	801.96013	267.79104
HRSPZS4-2	28	0	695.92550	300.79478	280.01784	246.45522
HRSPZS4-2	28	1	936.68101	187.45522	576.17733	140.67164
HRSPZS4-2	29	0	555.78279	412.43284	211.06191	353.98507
HRSPZS4-2	29	1	804.59706	489.00000	524.34627	439.61940
HRSPZS4-2	30	0	610.45121	62.46269	501.65792	40.29851
HRSPZS4-2	31	0	701.11228	364.70149	143.04302	310.29851
HRSPZS4-2	32	0	1011.50262	249.78731	531.42917	203.68284
HRSPZS4-2	32	1	1198.36516	469.41418	717.28437	430.36194
HRSPZS4-2	33	0	908.90346	464.85075	506.99895	416.13806
HRSPZS4-2	33	1	1152.17733	516.73507	678.75131	477.08955
HRSPZS4-2	34	0	1514.88877	414.17910	1109.97692	397.02239
HRSPZS4-2	34	1	1736.00105	373.37687	1286.76600	361.25746
HRSPZS4-2	35	0	1404.91815	508.48134	924.90031	481.76866
HRSPZS4-2	35	1	1615.45331	517.04478	1176.73662	509.97761
HRSPZS4-2	36	0	1633.91396	415.97761	1640.46170	423.91791
HRSPZS4-2	36	1	1819.26548	389.78358	1837.39769	406.79104
HRSPZS4-2	37	0	1654.06086	497.58209	1535.69780	506.52985
HRSPZS4-2	37	1	1824.30220	462.32090	1738.67786	479.83209
HRSPZS4-2	38	0	1498.73767	448.09328	1354.41763	446.85075
HRSPZS4-2	38	1	1654.87618	482.85075	1513.07450	488.15672
HRSPZS4-2	39	0	984.27492	763.19403	583.43652	718.15672
HRSPZS4-2	39	1	1164.08604	718.36194	724.46485	684.91045
HRSPZS4-2	40	0	893.79328	619.12313	472.79643	566.83955
HRSPZS4-2	40	1	1102.31375	528.45149	623.89822	486.24254
HRSPZS4-2	41	0	989.16474	810.63060	495.77125	756.45149
HRSPZS4-2	41	1	1256.61490	790.48134	753.65163	760.48134
HRSPZS4-2	42	0	710.94753	798.22015	247.01049	724.09328
HRSPZS4-2	42	1	901.83945	854.63806	474.67051	794.61567
HRSPZS4-2	43	0	1327.80063	440.55597	1041.59496	419.10448
HRSPZS4-2	43	1	1553.44596	428.46642	1297.46065	417.08955
HRSPZS4-2	44	0	1694.35467	468.89552	1554.92865	477.82836
HRSPZS4-2	44	1	1856.03358	498.61567	1684.37251	518.12687
HRSPZS4-2	45	0	667.60860	260.23134	153.11647	196.00373
HRSPZS4-2	45	1	830.29486	411.35075	333.43127	354.67910
HRSPZS4-2	46	0	958.26338	1021.66418	575.72298	974.46269
HRSPZS4-2	46	1	1194.98951	885.65672	747.47534	848.52985
