OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
SBMP_20180324_H2_2_BRUV	51	0	1404.24663	486.63014	223.19846	444.36986
SBMP_20180324_H2_2_BRUV	51	1	1640.39306	483.54795	447.63006	444.36986
SBMP_20180324_H2_2_BRUV	52	0	1590.75145	535.49315	572.72447	502.08219
SBMP_20180324_H2_2_BRUV	52	1	1778.18882	573.71233	705.28709	547.69863
SBMP_20180324_H2_2_BRUV	53	0	1553.14066	592.82192	495.03661	544.61644
SBMP_20180324_H2_2_BRUV	53	1	1743.66089	605.15068	612.18497	569.89041
SBMP_20180324_H2_2_BRUV	54	0	1268.90173	655.82192	401.47592	603.54795
SBMP_20180324_H2_2_BRUV	54	1	1428.59345	698.97260	607.41040	672.58904
SBMP_20180324_H2_3_BRUV	0	0	1561.38510	729.40299	394.87933	662.91045
SBMP_20180324_H2_3_BRUV	1	0	316.91715	801.36986	118.38150	816.16438
SBMP_20180324_H2_3_BRUV	2	0	820.03854	803.83562	438.99807	797.67123
SBMP_20180324_H2_3_BRUV	3	0	154.14258	922.19178	27.12909	923.42466
SBMP_20180324_H2_3_BRUV	4	0	773.17919	927.12329	413.10212	923.42466
SBMP_20180324_H2_3_BRUV	5	0	1721.46435	749.58904	1358.92100	739.72603
SBMP_20180324_H2_3_BRUV	6	0	1478.53565	700.27397	1231.90751	706.43836
SBMP_20180324_H2_3_BRUV	7	0	607.76108	777.10959	334.79769	777.45205
SBMP_20180324_H2_3_BRUV	7	1	784.10019	767.24658	533.94990	771.90411
SBMP_20180324_H2_3_BRUV	8	0	1472.36994	959.17808	889.09441	955.47945
SBMP_20180324_H2_3_BRUV	9	0	1091.32948	991.23288	82.62042	981.36986
SBMP_20180324_H2_3_BRUV	10	0	1120.92486	935.75342	241.69557	914.79452
SBMP_20180324_H2_3_BRUV	11	0	1261.50289	1024.52055	196.06936	1012.19178
SBMP_20180324_H2_3_BRUV	12	0	1261.70135	960.41096	216.35645	949.31507
SBMP_20180324_H2_3_BRUV	12	1	1747.97688	866.09589	728.72640	827.26027
SBMP_20180324_H2_3_BRUV	13	0	651.09827	1041.78082	101.11753	1029.45205
SBMP_20180324_H2_3_BRUV	14	0	732.48555	830.95890	345.27938	839.58904
SBMP_20180324_H2_3_BRUV	15	0	329.24855	657.12329	85.08671	684.24658
SBMP_20180324_H2_3_BRUV	16	0	531.48362	690.41096	302.11946	701.50685
SBMP_20180324_H2_3_BRUV	17	0	441.46435	724.93151	161.54143	726.16438
SBMP_20180324_H2_3_BRUV	18	0	585.74181	846.98630	221.96532	850.68493
SBMP_20180324_H2_3_BRUV	19	0	722.62042	908.63014	273.75723	900.00000
SBMP_20180324_H2_3_BRUV	20	0	805.24085	874.10959	337.88054	877.80822
SBMP_20180324_H2_3_BRUV	21	0	912.52408	602.87671	489.55684	606.57534
SBMP_20180324_H2_3_BRUV	22	0	1550.05780	962.87671	971.71484	944.38356
SBMP_20180324_H2_3_BRUV	23	0	1408.24663	901.23288	760.84778	883.97260
SBMP_20180324_H2_3_BRUV	24	0	480.92486	1050.41096	103.58382	1044.24658
SBMP_20180324_H2_3_BRUV	25	0	348.97881	901.23288	125.78035	903.69863
SBMP_20180324_H2_3_BRUV	26	0	1631.44509	860.54795	1421.81118	854.38356
SBMP_20180324_H2_3_BRUV	27	0	422.96724	770.54795	165.24085	786.57534
SBMP_20180324_H2_3_BRUV	28	0	1388.51638	814.93151	958.15029	797.67123
SBMP_20180324_H2_3_BRUV	29	0	900.74374	540.08219	285.19846	540.72603
SBMP_20180324_H2_3_BRUV	29	1	1246.02312	672.00000	616.29672	665.86301
SBMP_20180324_H2_3_BRUV	30	0	1559.30636	1012.80822	802.10405	989.38356
SBMP_20180324_H2_3_BRUV	30	1	1846.62813	1034.38356	979.67630	996.16438
SBMP_20180324_H2_3_BRUV	31	0	781.37572	681.01370	145.51060	677.95890
SBMP_20180324_H2_3_BRUV	31	1	1124.80539	636.01370	486.47399	627.41096
SBMP_20180324_H2_3_BRUV	32	0	1188.85742	623.75342	553.53179	611.80822
SBMP_20180324_H2_3_BRUV	32	1	1494.05973	585.53425	889.56262	558.17808
SBMP_20180324_H2_3_BRUV	33	0	1003.77649	880.27397	339.11368	881.50685
SBMP_20180324_H2_3_BRUV	34	0	1699.88439	388.90411	785.00000	343.54795
SBMP_20180324_H2_3_BRUV	34	1	1864.50867	419.10959	952.70713	369.43836
SBMP_20180324_H2_3_BRUV	35	0	1505.66474	420.95890	612.97688	391.63014
SBMP_20180324_H2_3_BRUV	35	1	1647.47592	446.23288	794.86513	405.80822
SBMP_20180324_H2_3_BRUV	36	0	1245.51060	539.90411	116.53179	520.52055
SBMP_20180324_H2_3_BRUV	36	1	1481.65703	523.26027	409.40270	490.31507
SBMP_20180324_H2_3_BRUV	37	0	908.25241	996.78082	1.23314	996.16438
SBMP_20180324_H2_3_BRUV	37	1	1353.41618	1063.35616	463.04432	974.58904
SBMP_20180324_H2_3_BRUV	38	0	1276.64162	269.94521	346.53950	258.09589
SBMP_20180324_H2_3_BRUV	38	1	1417.83622	311.86301	500.68208	283.98630
SBMP_20180324_H2_3_BRUV	39	0	1354.94605	321.10959	213.36031	295.69863
SBMP_20180324_H2_3_BRUV	39	1	1501.68979	393.84932	395.24855	368.43836
SBMP_20180324_H2_3_BRUV	40	0	869.40270	340.16438	98.03468	329.61644
SBMP_20180324_H2_3_BRUV	40	1	1026.62813	360.50685	226.28131	354.89041
SBMP_20180324_H2_3_BRUV	41	0	1312.82081	887.67123	665.06936	882.73973
SBMP_20180324_H2_3_BRUV	41	1	1593.97688	1017.12329	953.62428	970.27397
SBMP_20180324_H2_3_BRUV	42	0	921.15607	761.91781	353.91137	770.54795
SBMP_20180324_H2_3_BRUV	43	0	1189.08478	220.23288	800.88054	255.31507
SBMP_20180324_H2_3_BRUV	43	1	1281.57033	309.00000	927.27746	346.54795
SBMP_20180324_H2_3_BRUV	44	0	1526.62813	595.97260	455.32948	537.21918
SBMP_20180324_H2_3_BRUV	44	1	1830.59730	619.39726	809.85742	587.15068
SBMP_20180324_H2_3_BRUV	45	0	641.23314	713.83562	18.49711	717.53425
SBMP_20180324_H2_3_BRUV	46	0	1473.60308	814.93151	688.09249	798.90411
SBMP_20180324_H2_3_BRUV	47	0	85.08671	163.97260	9.86513	236.71233
SBMP_20180324_H2_3_BRUV	48	0	813.60886	320.38356	414.68979	328.31507
SBMP_20180324_H2_3_BRUV	48	1	961.58574	308.05479	584.24663	341.87671
SBMP_20180324_H2_3_BRUV	49	0	1262.73603	600.41096	700.42389	599.17808
SBMP_20180324_H2_3_BRUV	50	0	1234.22929	672.35616	700.06166	655.13699
SBMP_20180324_H2_3_BRUV	50	1	1468.52601	492.35616	958.69171	468.89041
SBMP_20180324_H2_3_BRUV	51	0	954.45087	606.57534	399.53757	602.87671
SBMP_20180324_H2_3_BRUV	52	0	1139.42197	615.20548	496.95568	621.36986
SBMP_20180324_H2_3_BRUV	53	0	1263.96917	562.19178	604.23892	580.68493
SBMP_20180324_H2_3_BRUV	54	0	1434.14258	458.09589	1148.23699	442.78082
SBMP_20180324_H2_3_BRUV	54	1	1699.26782	516.65753	1387.46628	493.32877
SBMP_20180324_H2_3_BRUV	55	0	1748.59345	565.89041	1314.52794	538.76712
SBMP_20180324_H2_3_BRUV	56	0	1415.64547	400.67123	883.67245	375.13699
SBMP_20180324_H2_3_BRUV	56	1	1742.42775	525.19178	1176.54335	487.94521
SBMP_20180324_H2_3_BRUV	57	0	1278.80539	395.09589	758.17726	376.19178
SBMP_20180324_H2_3_BRUV	57	1	1608.67052	459.20548	1060.29672	426.12329
SBMP_20180324_H2_3_BRUV	58	0	1381.73410	362.39726	1219.57611	337.80822
SBMP_20180324_H2_3_BRUV	58	1	1898.42004	337.12329	1750.44316	278.31507
SBMP_20180324_H2_3_BRUV	59	0	547.51445	588.08219	273.75723	606.57534
SBMP_20180324_H2_3_BRUV	60	0	215.79961	663.28767	60.42389	676.84932
SBMP_20180324_H2_3_BRUV	61	0	1219.59923	347.36986	1061.34489	331.75342
SBMP_20180324_H2_3_BRUV	61	1	1800.38536	445.02740	1464.58189	397.09589
SBMP_20180324_H2_3_BRUV	62	0	617.99229	94.31507	69.05588	109.72603
SBMP_20180324_H2_3_BRUV	62	1	1299.13102	488.00000	965.34489	477.60274
SBMP_20180324_HI1_1_BRUV	0	0	427.72277	883.96040	64.15842	864.95050
SBMP_20180324_HI1_1_BRUV	1	0	604.75248	856.63366	250.69307	840.00000
SBMP_20180324_HI1_1_BRUV	2	0	403.96040	1030.09901	26.13861	1001.58416
SBMP_20180324_HI1_1_BRUV	3	0	1043.16832	1058.61386	14.25743	1039.60396
SBMP_20180324_HI1_1_BRUV	4	0	830.49505	956.43564	26.13861	939.80198
SBMP_20180324_HI1_1_BRUV	5	0	806.17822	854.85149	335.69307	834.97030
SBMP_20180324_HI1_1_BRUV	5	1	960.63366	838.81188	471.73267	824.87129
SBMP_20180324_HI1_1_BRUV	6	0	1028.91089	798.41584	406.33663	780.59406
SBMP_20180324_HI1_1_BRUV	7	0	1160.79208	805.54455	533.46535	792.47525
SBMP_20180324_HI1_1_BRUV	8	0	937.42574	749.70297	548.91089	733.06931
SBMP_20180324_HI1_1_BRUV	9	0	895.84158	749.70297	482.37624	728.31683
SBMP_20180324_HI1_1_BRUV	10	0	691.48515	728.31683	253.06931	712.87129
SBMP_20180324_HI1_1_BRUV	11	0	630.89109	899.40594	45.14851	876.83168
SBMP_20180324_HI1_1_BRUV	12	0	767.73267	903.75248	61.78218	879.20792
SBMP_20180324_HI1_1_BRUV	12	1	964.96040	872.86139	313.66337	880.39604
SBMP_20180324_HI1_1_BRUV	13	0	965.94059	930.29703	187.12871	930.29703
SBMP_20180324_HI1_1_BRUV	13	1	1165.54455	893.46535	357.62376	876.23762
SBMP_20180324_HI1_1_BRUV	14	0	369.50495	564.35644	111.68317	559.60396
SBMP_20180324_HI1_1_BRUV	15	0	1841.58416	493.06931	1397.22772	449.10891
SBMP_20180324_HI1_1_BRUV	16	0	1776.23762	243.56436	1248.71287	194.85149
SBMP_20180324_HI1_1_BRUV	17	0	1874.85149	338.61386	1424.55446	280.39604
SBMP_20180324_HI1_1_BRUV	18	0	1798.81188	445.54455	1467.32673	401.58416
SBMP_20180324_HI1_1_BRUV	19	0	473.44554	408.24752	31.48515	406.26733
SBMP_20180324_HI1_1_BRUV	19	1	633.84158	461.71287	263.16832	454.38614
SBMP_20180324_HI1_1_BRUV	20	0	798.41584	585.74257	557.22772	575.04950
SBMP_20180324_HI1_1_BRUV	21	0	863.76238	140.19802	169.90099	155.64356
SBMP_20180324_HI1_1_BRUV	22	0	1611.68317	278.58416	1193.46535	228.71287
SBMP_20180324_HI1_1_BRUV	22	1	1808.91089	279.17822	1378.81188	216.83168
SBMP_20180324_HI1_1_BRUV	23	0	534.65347	792.47525	13.06931	775.84158
SBMP_20180324_HI1_1_BRUV	24	0	1478.61386	668.21782	1130.77228	637.23762
SBMP_20180324_HI1_1_BRUV	24	1	1890.29703	793.56436	1500.27723	804.76238
SBMP_20180324_HI1_1_BRUV	25	0	288.71287	924.35644	10.69307	900.59406
SBMP_20180324_HI1_1_BRUV	26	0	481.18812	965.94059	61.78218	948.11881
SBMP_20180324_HI1_1_BRUV	27	0	520.26733	738.56436	67.12871	730.15842
SBMP_20180324_HI1_1_BRUV	27	1	710.96040	576.38614	352.87129	560.25743
SBMP_20180324_HI1_1_BRUV	28	0	661.18812	530.41584	443.75248	524.46535
SBMP_20180324_HI1_1_BRUV	28	1	888.11881	556.55446	693.25743	536.34653
SBMP_20180324_HI1_1_BRUV	29	0	826.93069	844.75248	317.22772	828.11881
SBMP_20180324_HI1_1_BRUV	30	0	332.67327	891.08911	19.00990	875.64356
SBMP_20180324_HI1_1_BRUV	31	0	1339.00990	521.58416	1009.90099	493.06931
SBMP_20180324_HI1_1_BRUV	32	0	410.71287	939.80198	9.50495	904.75248
SBMP_20180324_HI1_1_BRUV	32	1	577.04950	949.30693	213.26733	919.00990
SBMP_20180324_HI1_1_BRUV	33	0	946.04950	525.88119	637.36634	498.42574
SBMP_20180324_HI1_1_BRUV	33	1	1172.98020	471.22772	869.04950	436.64356
SBMP_20180324_HI1_1_BRUV	34	0	697.42574	621.38614	567.92079	602.37624
SBMP_20180324_HI1_1_BRUV	35	0	307.72277	816.23762	17.82178	806.73267
SBMP_20180324_HI1_1_BRUV	36	0	329.38614	661.28713	5.34653	648.75248
SBMP_20180324_HI1_1_BRUV	36	1	649.58416	673.16832	284.55446	651.12871
SBMP_20180324_HI1_1_BRUV	37	0	1482.77228	721.18812	1009.90099	702.17822
SBMP_20180324_HI1_1_BRUV	38	0	1273.66337	556.00990	410.66337	521.02970
SBMP_20180324_HI1_1_BRUV	38	1	1780.39604	472.24752	888.88119	414.09901
SBMP_20180324_HI1_1_BRUV	39	0	795.34653	834.12871	265.54455	836.55446
SBMP_20180324_HI1_1_BRUV	39	1	865.44554	803.83168	320.19802	789.62376
SBMP_20180324_HI1_1_BRUV	40	0	1380.63366	683.23762	210.89109	647.64356
SBMP_20180324_HI1_1_BRUV	40	1	1428.15842	655.31683	285.74257	620.31683
SBMP_20180324_HI1_1_BRUV	41	0	904.15842	860.19802	140.19802	840.00000
SBMP_20180324_HI1_1_BRUV	42	0	1076.43564	940.99010	144.95050	918.41584
SBMP_20180324_HI1_1_BRUV	43	0	1797.62376	613.50495	645.99010	556.56436
SBMP_20180324_HI1_1_BRUV	43	1	1860.59406	580.83168	714.30693	523.29703
SBMP_20180324_HI1_1_BRUV	44	0	1299.80198	805.54455	494.25743	784.15842
SBMP_20180324_HI1_1_BRUV	45	0	657.32673	717.18812	46.93069	686.67327
SBMP_20180324_HI1_1_BRUV	45	1	1001.88119	657.78218	335.64356	618.95050
SBMP_20180324_HI1_1_BRUV	46	0	1121.58416	786.53465	518.01980	774.65347
SBMP_20180324_HI1_1_BRUV	47	0	1853.46535	609.50495	649.90099	580.99010
SBMP_20180324_HI1_1_BRUV	48	0	1870.09901	730.69307	749.70297	703.36634
SBMP_20180324_HI1_1_BRUV	49	0	984.95050	911.28713	83.16832	887.52475
SBMP_20180324_HI1_1_BRUV	50	0	685.54455	962.37624	140.19802	943.36634
SBMP_20180324_HI1_1_BRUV	51	0	1729.90099	930.29703	1191.68317	902.97030
SBMP_20180324_HI1_1_BRUV	52	0	1408.51485	700.34653	877.86139	668.67327
SBMP_20180324_HI1_1_BRUV	52	1	1802.37624	736.58416	1222.41584	698.37624
SBMP_20180324_HI1_1_BRUV	53	0	945.74257	921.98020	431.28713	901.78218
SBMP_20180324_HI1_1_BRUV	54	0	989.70297	968.31683	474.05941	951.68317
SBMP_20180324_HI1_1_BRUV	55	0	671.34653	957.62376	87.92079	902.79208
SBMP_20180324_HI1_1_BRUV	55	1	1017.08911	830.49505	383.16832	794.07921
SBMP_20180324_HI1_1_BRUV	56	0	946.99010	563.74257	237.02970	542.30693
SBMP_20180324_HI1_1_BRUV	56	1	1356.29703	636.21782	543.56436	592.20792
SBMP_20180324_HI1_1_BRUV	57	0	857.82178	619.00990	238.81188	609.50495
SBMP_20180324_HI1_1_BRUV	58	0	451.48515	750.89109	93.86139	734.25743
SBMP_20180324_HI1_1_BRUV	59	0	718.81188	563.16832	373.06931	564.35644
SBMP_20180324_HI1_1_BRUV	60	0	497.00990	664.35644	21.38614	640.13861
SBMP_20180324_HI1_1_BRUV	60	1	884.93069	609.70297	406.93069	587.86139
SBMP_20180324_HI1_1_BRUV	61	0	1308.68317	582.73267	689.05941	538.73267
SBMP_20180324_HI1_1_BRUV	61	1	1702.54455	443.72277	1000.94059	381.30693
SBMP_20180324_HI1_1_BRUV	62	0	1051.66842	1037.68657	1009.35992	1035.67164
SBMP_20180324_HI1_2_BRUV	0	0	1557.35572	709.25373	415.02623	616.56716
SBMP_20180324_HI1_2_BRUV	1	0	375.44554	804.35644	24.95050	823.36634
SBMP_20180324_HI1_2_BRUV	2	0	1524.35644	210.29703	1303.36634	136.63366
SBMP_20180324_HI1_2_BRUV	3	0	1287.92079	147.32673	1071.68317	103.36634
SBMP_20180324_HI1_2_BRUV	4	0	1199.84158	304.28713	355.05941	263.76238
SBMP_20180324_HI1_2_BRUV	4	1	1290.13861	292.40594	460.80198	245.34653
SBMP_20180324_HI1_2_BRUV	5	0	1275.44554	58.21782	994.28713	5.94059
SBMP_20180324_HI1_2_BRUV	5	1	1558.21782	121.78218	1288.94059	32.07921
SBMP_20180324_HI1_2_BRUV	6	0	1106.13861	1062.17822	13.06931	1041.98020
SBMP_20180324_HI1_2_BRUV	7	0	1000.06931	253.33663	594.25743	241.45545
SBMP_20180324_HI1_2_BRUV	7	1	1170.56436	433.93069	738.01980	400.06931
SBMP_20180324_HI1_2_BRUV	8	0	1394.53465	115.24752	1165.89109	47.52475
SBMP_20180324_HI1_2_BRUV	8	1	1563.24752	185.34653	1320.34653	92.67327
SBMP_20180324_HI1_2_BRUV	9	0	42.77228	78.41584	15.44554	174.65347
SBMP_20180324_HI1_2_BRUV	10	0	1225.46535	152.36634	999.39604	108.71287
SBMP_20180324_HI1_2_BRUV	10	1	1407.84158	208.20792	1209.69307	145.54455
SBMP_20180324_HI1_2_BRUV	11	0	1551.60396	273.55446	1241.77228	188.31683
SBMP_20180324_HI1_2_BRUV	12	0	1323.28713	147.32673	1180.95050	95.04950
SBMP_20180324_HI1_2_BRUV	12	1	1535.96040	177.02970	1392.43564	93.86139
SBMP_20180324_HI1_2_BRUV	13	0	1032.96040	99.47525	707.24752	86.73267
SBMP_20180324_HI1_2_BRUV	13	1	1271.17822	223.03960	957.34653	174.65347
SBMP_20180324_HI1_2_BRUV	14	0	1228.51485	212.67327	970.69307	169.90099
SBMP_20180324_HI1_2_BRUV	15	0	1186.72277	166.93069	984.52475	125.34653
SBMP_20180324_HI1_2_BRUV	15	1	1442.16832	204.95050	1204.92079	140.19802
SBMP_20180324_HI1_2_BRUV	16	0	602.05941	602.30693	58.81188	612.06931
SBMP_20180324_HI1_2_BRUV	16	1	719.08911	655.17822	183.56436	647.11881
SBMP_20180324_HI1_2_BRUV	17	0	1277.22772	260.19802	1076.43564	218.61386
SBMP_20180324_HI1_2_BRUV	18	0	1462.57426	167.52475	1258.21782	99.80198
SBMP_20180324_HI1_2_BRUV	19	0	938.61386	93.86139	643.96040	99.80198
SBMP_20180324_HI1_2_BRUV	20	0	1348.96040	1068.71287	351.70297	1013.46535
SBMP_20180324_HI1_2_BRUV	20	1	1449.95050	1046.73267	450.31683	987.32673
SBMP_20180324_HI1_2_BRUV	21	0	1027.34653	968.31683	280.99010	941.58416
SBMP_20180324_HI1_2_BRUV	21	1	1114.07921	984.95050	354.05941	948.11881
SBMP_20180324_HI1_2_BRUV	22	0	918.41584	1014.65347	180.59406	990.89109
SBMP_20180324_HI1_2_BRUV	23	0	872.00000	898.21782	191.28713	876.23762
SBMP_20180324_HI1_2_BRUV	23	1	954.57426	913.06931	254.85149	884.55446
SBMP_20180324_HI1_2_BRUV	24	0	912.92079	830.27723	410.25743	812.58416
SBMP_20180324_HI1_2_BRUV	24	1	971.73267	797.60396	488.67327	772.78218
SBMP_20180324_HI1_2_BRUV	25	0	1800.00000	931.48515	437.22772	844.75248
SBMP_20180324_HI1_2_BRUV	26	0	311.28713	887.52475	15.44554	906.53465
SBMP_20180324_HI1_2_BRUV	27	0	1164.42574	173.46535	1041.93069	135.44554
SBMP_20180324_HI1_2_BRUV	27	1	1280.26733	242.37624	1154.80198	202.57426
SBMP_20180324_HI1_2_BRUV	28	0	1021.08911	38.61386	863.29703	24.95050
SBMP_20180324_HI1_2_BRUV	28	1	1104.25743	184.75248	986.86139	155.04950
SBMP_20180324_HI1_2_BRUV	29	0	1533.86139	81.98020	1320.00000	16.63366
SBMP_20180324_HI1_2_BRUV	30	0	702.52475	59.40594	220.99010	71.28713
SBMP_20180324_HI1_2_BRUV	30	1	1110.64356	68.31683	657.02970	36.83168
SBMP_20180324_HI1_2_BRUV	31	0	897.02970	879.20792	159.20792	869.70297
SBMP_20180324_HI1_2_BRUV	32	0	1029.31683	483.85149	308.31683	412.78218
SBMP_20180324_HI1_2_BRUV	32	1	1424.96040	256.92079	642.77228	185.25743
SBMP_20180324_HI1_2_BRUV	33	0	927.92079	484.75248	389.70297	478.81188
SBMP_20180324_HI1_2_BRUV	34	0	1022.09901	411.12871	268.51485	400.36634
SBMP_20180324_HI1_2_BRUV	34	1	1578.13861	582.81188	707.52475	516.80198
SBMP_20180324_HI1_2_BRUV	35	0	1168.26733	873.26733	462.46535	830.46535
SBMP_20180324_HI1_2_BRUV	35	1	1761.13861	905.94059	967.41584	835.81188
SBMP_20180324_HI1_2_BRUV	36	0	1214.40594	379.28713	569.54455	359.57426
SBMP_20180324_HI1_2_BRUV	36	1	1726.48515	543.24752	945.58416	464.12871
SBMP_20180324_HI1_2_BRUV	37	0	1519.60396	167.52475	686.73267	99.80198
SBMP_20180324_HI1_2_BRUV	38	0	962.37624	636.83168	501.38614	621.38614
SBMP_20180324_HI1_2_BRUV	39	0	723.56436	668.91089	21.38614	673.66337
SBMP_20180324_HI1_2_BRUV	40	0	1488.71287	462.17822	15.44554	386.73267
SBMP_20180324_HI1_2_BRUV	40	1	1633.06931	465.14851	136.03960	382.57426
SBMP_20180324_HI1_2_BRUV	41	0	1186.93069	725.94059	647.52475	693.86139
SBMP_20180324_HI1_2_BRUV	42	0	1524.35644	522.59406	1181.55446	464.00990
SBMP_20180324_HI1_2_BRUV	42	1	1624.15842	540.41584	1271.85149	462.22772
SBMP_20180324_HI1_2_BRUV	43	0	1621.18812	429.32673	981.35644	394.50495
SBMP_20180324_HI1_2_BRUV	43	1	1739.40594	463.78218	1062.14851	396.88119
SBMP_20180324_HI1_2_BRUV	44	0	1475.04950	1009.30693	628.46535	951.68317
SBMP_20180324_HI1_2_BRUV	44	1	1565.94059	971.28713	731.23762	908.31683
SBMP_20180324_HI1_2_BRUV	45	0	1606.33663	933.26733	1043.00990	914.25743
SBMP_20180324_HI1_2_BRUV	45	1	1682.97030	983.76238	1107.76238	952.87129
SBMP_20180324_HI1_2_BRUV	46	0	1509.50495	848.31683	728.86139	813.86139
SBMP_20180324_HI1_2_BRUV	46	1	1590.29703	878.61386	813.81188	829.90099
SBMP_20180324_HI1_2_BRUV	47	0	1809.50495	897.62376	1145.39604	838.21782
SBMP_20180324_HI1_2_BRUV	47	1	1863.56436	929.10891	1186.98020	871.48515
SBMP_20180324_HI1_2_BRUV	48	0	1757.22772	892.87129	1016.07921	819.80198
SBMP_20180324_HI1_2_BRUV	48	1	1855.24752	927.32673	1068.95050	847.12871
SBMP_20180324_HI1_2_BRUV	49	0	1488.11881	840.00990	797.85149	787.44554
SBMP_20180324_HI1_2_BRUV	49	1	1609.30693	882.78218	892.30693	818.93069
SBMP_20180324_HI1_2_BRUV	50	0	1750.69307	209.40594	1267.66337	103.96040
SBMP_20180324_HI1_2_BRUV	50	1	1830.29703	182.07921	1325.28713	68.91089
SBMP_20180324_HI1_2_BRUV	51	0	1128.71287	76.03960	862.57426	54.65347
SBMP_20180324_HI1_2_BRUV	52	0	1058.61386	65.34653	700.99010	52.27723
SBMP_20180324_HI1_2_BRUV	53	0	1147.34653	529.26733	676.86139	496.88119
SBMP_20180324_HI1_2_BRUV	53	1	1226.95050	633.22772	714.28713	588.96040
SBMP_20180324_HI1_2_BRUV	54	0	1671.08911	499.18812	1029.58416	425.74257
SBMP_20180324_HI1_2_BRUV	54	1	1769.70297	635.82178	1113.94059	551.08911
SBMP_20180324_HI1_2_BRUV	55	0	1413.11881	265.00990	1118.61386	205.54455
SBMP_20180324_HI1_2_BRUV	55	1	1509.35644	289.96040	1216.03960	220.39604
SBMP_20180324_HI1_2_BRUV	56	0	1596.23762	159.80198	1131.52475	74.25743
SBMP_20180324_HI1_2_BRUV	56	1	1751.28713	136.63366	1248.55446	27.32673
SBMP_20180324_HI1_2_BRUV	57	0	1336.58416	107.52475	731.27723	64.15842
SBMP_20180324_HI1_2_BRUV	57	1	1395.99010	213.86139	838.20792	162.17822
SBMP_20180324_HI1_2_BRUV	58	0	956.63366	127.72277	546.99010	116.43564
SBMP_20180324_HI1_2_BRUV	58	1	1057.02970	177.02970	649.16832	149.10891
SBMP_20180324_HI1_2_BRUV	59	0	655.84158	28.51485	245.94059	54.65347
SBMP_20180324_HI1_2_BRUV	60	0	971.88119	162.77228	649.90099	156.83168
SBMP_20180324_HI1_2_BRUV	61	0	650.25743	693.49505	0.00000	690.40594
SBMP_20180324_HI1_2_BRUV	61	1	757.18812	645.37624	164.55446	644.66337
SBMP_20180324_HI1_2_BRUV	62	0	714.05941	99.80198	254.25743	123.56436
SBMP_20180324_HI1_2_BRUV	63	0	729.44554	144.35644	189.50495	156.23762
SBMP_20180324_HI1_2_BRUV	63	1	883.90099	149.70297	358.81188	149.10891
SBMP_20180324_HI1_2_BRUV	64	0	860.13861	451.48515	147.92079	438.41584
SBMP_20180324_HI1_2_BRUV	64	1	973.00990	374.85149	295.84158	361.78218
SBMP_20180324_HI1_2_BRUV	65	0	1027.72277	212.67327	651.08911	204.35644
SBMP_20180324_HI1_2_BRUV	66	0	1317.42574	197.82178	977.76238	144.35644
SBMP_20180324_HI1_2_BRUV	66	1	1401.18812	194.25743	1059.14851	133.06931
SBMP_20180324_HI1_2_BRUV	67	0	1473.06931	246.53465	1024.69307	173.46535
SBMP_20180324_HI1_2_BRUV	67	1	1571.08911	228.71287	1105.48515	177.02970
SBMP_20180324_HI1_2_BRUV	68	0	1568.91089	219.20792	1066.48515	140.79208
SBMP_20180324_HI1_2_BRUV	68	1	1708.51485	200.19802	1169.85149	104.55446
SBMP_20180324_HI1_2_BRUV	69	0	1160.29703	564.31683	759.77228	532.65347
SBMP_20180324_HI1_2_BRUV	69	1	1244.05941	559.56436	840.56436	513.64356
SBMP_20180324_HI1_2_BRUV	70	0	1527.32673	276.18812	712.55446	195.44554
SBMP_20180324_HI1_2_BRUV	70	1	1681.18812	333.81188	863.44554	238.81188
SBMP_20180324_HI1_2_BRUV	71	0	1249.28713	1023.56436	185.94059	976.03960
SBMP_20180324_HI1_2_BRUV	71	1	1494.03960	1009.90099	444.95050	942.17822
SBMP_20180324_HI1_2_BRUV	72	0	1188.02970	517.58416	570.17822	479.64356
SBMP_20180324_HI1_2_BRUV	72	1	1278.32673	651.84158	647.40594	587.16832
SBMP_20180324_HI1_2_BRUV	73	0	729.37624	626.90099	73.06931	619.95050
SBMP_20180324_HI1_2_BRUV	73	1	937.29703	618.58416	290.49505	602.12871
SBMP_20180324_HI1_2_BRUV	74	0	987.85149	199.60396	187.12871	177.62376
SBMP_20180324_HI1_2_BRUV	74	1	1108.44554	204.35644	354.05941	178.81188
SBMP_20180324_HI1_2_BRUV	75	0	687.25743	214.45545	12.47525	212.07921
SBMP_20180324_HI1_2_BRUV	75	1	853.59406	139.60396	151.48515	137.22772
SBMP_20180324_HI1_2_BRUV	76	0	909.03960	593.86139	233.46535	577.62376
SBMP_20180324_HI1_2_BRUV	76	1	1061.11881	558.81188	445.54455	520.00000
SBMP_20180324_HI1_2_BRUV	77	0	1175.42574	453.96040	378.94059	418.13861
SBMP_20180324_HI1_2_BRUV	77	1	1296.01980	379.70297	500.12871	334.97030
SBMP_20180324_HI1_2_BRUV	78	0	1140.59406	411.08911	679.60396	390.89109
SBMP_20180324_HI1_2_BRUV	79	0	1756.63366	429.12871	1142.78218	341.02970
SBMP_20180324_HI1_2_BRUV	79	1	1876.63366	489.12871	1215.25743	398.05941
SBMP_20180324_HI1_2_BRUV	80	0	1450.09901	459.48515	1009.68317	391.91089
